vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
EMU33,2900,1737837650,0.0,4.59725,101.07263,0.0
EMU33,2900,1737837710,0.0,4.59725,101.07263,0.0
EMU33,2900,1737837750,0.0,4.59725,101.07263,0.0
EMU33,2900,1737837830,25.0,4.60196,101.07509,0.0
EMU33,2900,1737837870,32.0,4.604805,101.07584,0.0
EMU33,2900,1737837930,30.0,4.609048,101.07847,0.0
EMU33,2900,1737838010,25.0,4.610688,101.08315,0.0
EMU33,2900,1737838050,26.0,4.609935,101.085884,0.0
EMU33,2900,1737838110,14.0,4.610038,101.08777,0.0
EMU33,2900,1737838190,95.0,4.618872,101.09474,0.0
EMU33,2900,1737838250,124.0,4.632295,101.104996,0.0
EMU33,2900,1737838290,114.0,4.641645,101.112175,0.0
EMU33,2900,1737838350,118.0,4.656077,101.122765,0.0
EMU33,2900,1737838412,68.0,4.668595,101.13247,0.0
EMU33,2900,1737838492,99.0,4.681193,101.140625,0.0
EMU33,2900,1737838532,122.0,4.692332,101.14104,0.0
EMU33,2900,1737838592,121.0,4.706673,101.12994,0.0
EMU33,2900,1737838652,116.0,4.721762,101.1223,0.0
EMU33,2900,1737838732,113.0,4.745962,101.12129,0.0
EMU33,2900,1737838772,117.0,4.756652,101.11742,0.0
EMU33,2900,1737838832,65.0,4.768938,101.112,0.0
EMU33,2900,1737838892,112.0,4.778462,101.10237,0.0
EMU33,2900,1737838972,119.0,4.799733,101.08975,0.0
EMU33,2900,1737839012,124.0,4.808103,101.081,0.0
EMU33,2900,1737839072,40.0,4.81774,101.072556,0.0
EMU33,2900,1737839132,0.0,4.818415,101.07147,0.0
EMU33,2900,1737839212,115.0,4.825115,101.05835,0.0
EMU33,2900,1737839256,113.0,4.825215,101.04644,0.0
EMU33,2900,1737839316,126.0,4.826835,101.029106,0.0
EMU33,2900,1737839376,124.0,4.839128,101.01512,0.0
EMU33,2900,1737839436,121.0,4.845213,100.99788,0.0
EMU33,2900,1737839496,121.0,4.842767,100.98007,0.0
EMU33,2900,1737839556,120.0,4.837038,100.96236,0.0
EMU33,2900,1737839616,126.0,4.82371,100.9517,0.0
EMU33,2900,1737839676,121.0,4.806542,100.94764,0.0
EMU33,2900,1737839736,113.0,4.7928,100.93661,0.0
EMU33,2900,1737839796,58.0,4.77887,100.93496,0.0
EMU33,2900,1737839856,0.0,4.776427,100.93239,0.0
EMU33,2900,1737839916,61.0,4.775552,100.930534,0.0
EMU33,2900,1737839973,102.0,4.775432,100.91721,0.0
SCS10,2941,1737839982,0.0,6.662783,100.32025,0.0
EMU33,2900,1737840033,95.0,4.775943,100.90278,0.0
EMU28,2940,1737840034,0.0,5.392983,100.36664,0.0
SCS10,2941,1737840042,7.0,6.662727,100.320175,0.0
EMU28,2940,1737840094,0.0,5.392983,100.36664,0.0
SCS10,2941,1737840102,33.0,6.66044,100.31734,0.0
EMU33,2900,1737840113,113.0,4.771132,100.882706,0.0
EMU28,2940,1737840154,21.0,5.39147,100.36882,0.0
EMU33,2900,1737840153,114.0,4.773128,100.8714,0.0
SCS10,2941,1737840162,47.0,6.656558,100.311584,0.0
EMU33,2900,1737840213,38.0,4.777808,100.85887,0.0
EMU28,2940,1737840214,22.0,5.389273,100.371346,0.0
SCS10,2941,1737840222,82.0,6.651342,100.304054,0.0
SCS10,2941,1737840282,121.0,6.644007,100.29017,0.0
EMU33,2900,1737840293,54.0,4.778283,100.85626,0.0
EMU28,2940,1737840274,33.0,5.386905,100.374435,0.0
EMU33,2900,1737840333,104.0,4.779368,100.847824,0.0
EMU28,2940,1737840334,55.0,5.383737,100.380775,0.0
SCS10,2941,1737840342,118.0,6.633228,100.27569,0.0
EMU33,2900,1737840393,123.0,4.775928,100.83049,0.0
EMU28,2940,1737840394,95.0,5.378105,100.39133,0.0
SCS10,2941,1737840402,118.0,6.61959,100.265114,0.0
