vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
ETS214,9278,1760716847,79.0,3.67778,101.52585,0.0
ETS211,9180,1760716876,119.0,5.269147,100.480576,0.0
ETS214,9278,1760716877,65.0,3.681678,101.52156,0.0
ETS211,9180,1760716876,119.0,5.269147,100.480576,0.0
ETS211,9180,1760716936,106.0,5.286558,100.48089,0.0
ETS214,9278,1760716937,0.0,3.684917,101.518036,0.0
SCS07,weekend_2067,1760716974,0.0,2.7543,101.82607,0.0
ETS214,9278,1760717027,49.0,3.68775,101.51808,0.0
ETS211,9180,1760717026,109.0,5.309613,100.476265,0.0
SCS07,weekend_2067,1760717074,26.0,2.752928,101.83091,0.0
ETS214,9278,1760717087,89.0,3.692258,101.51034,0.0
ETS214,9278,1760717147,108.0,3.70303,101.4988,0.0
ETS211,9180,1760717146,98.0,5.3417,100.46984,0.0
SCS07,weekend_2067,1760717174,96.0,2.747703,101.84939,0.0
ETS211,9180,1760717266,44.0,5.356105,100.46419,0.0
SCS07,weekend_2067,1760717254,63.0,2.742305,101.86865,0.0
ETS214,9278,1760717237,118.0,3.715865,101.47545,0.0
ETS211,9180,1760717296,81.0,5.360388,100.46109,0.0
ETS214,9278,1760717327,91.0,3.730575,101.45639,0.0
SCS07,weekend_2067,1760717314,0.0,2.74155,101.871346,0.0
SCS07,weekend_2067,1760717374,42.0,2.74126,101.872284,0.0
ETS211,9180,1760717416,0.0,5.366135,100.4485,0.0
ETS214,9278,1760717417,97.0,3.749168,101.44654,0.0
SCS07,weekend_2067,1760717434,90.0,2.738622,101.88422,0.0
SCS07,weekend_2067,1760717494,84.0,2.737453,101.89465,0.0
SCS07,weekend_2067,1760717574,86.0,2.725293,101.90873,0.0
ETS211,9180,1760717596,84.0,5.363777,100.4343,0.0
ETS214,9278,1760717537,110.0,3.779808,101.43532,0.0
SCS07,weekend_2067,1760717614,62.0,2.725522,101.916176,0.0
ETS211,9180,1760717626,81.0,5.362242,100.42795,0.0
ETS214,9278,1760717657,119.0,3.808882,101.41769,0.0
SCS07,weekend_2067,1760717654,27.0,2.723293,101.92074,0.0
ETS211,9180,1760717686,81.0,5.366323,100.4169,0.0
ETS214,9278,1760717687,114.0,3.816132,101.4119,0.0
ETS214,9278,1760717687,114.0,3.816132,101.4119,0.0
SCS07,weekend_2067,1760717674,60.0,2.723655,101.92323,0.0
ETS211,9180,1760717686,81.0,5.366323,100.4169,0.0
ETS214,9278,1760717807,107.0,3.843335,101.39167,0.0
ETS211,9180,1760717806,72.0,5.37676,100.39387,0.0
SCS07,weekend_2067,1760717794,18.0,2.720942,101.93552,0.0
ETS214,9278,1760717807,107.0,3.843335,101.39167,0.0
ETS211,9180,1760717806,72.0,5.37676,100.39387,0.0
SCS07,weekend_2067,1760717814,22.0,2.720572,101.93671,0.0
ETS211,9180,1760717926,17.0,5.386648,100.375015,0.0
ETS214,9278,1760717897,103.0,3.86247,101.37758,0.0
SCS07,weekend_2067,1760717914,0.0,2.719112,101.94014,0.0
ETS214,9278,1760717927,104.0,3.870375,101.3789,0.0
ETS214,9278,1760718017,114.0,3.89018,101.37183,0.0
SCS07,weekend_2067,1760718014,49.0,2.715487,101.945465,0.0
ETS214,9278,1760718047,109.0,3.894715,101.36442,0.0
