vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
ETS212,9278,1764086417,0.0,3.61912,101.57434,0.0
ETS212,9278,1764086447,0.0,3.61912,101.57434,0.0
ETS218,9180,1764086465,120.0,5.302125,100.47972,0.0
DMU11(D6122),59,1764086465,0.0,4.49017,101.94506,0.0
ETS204,9052,1764086454,125.0,4.40373,101.07838,0.0
ETS204,9052,1764086514,126.0,4.420313,101.06924,0.0
ETS212,9278,1764086507,0.0,3.61912,101.57434,0.0
DMU11(D6122),59,1764086525,22.0,4.48919,101.94427,0.0
ETS218,9180,1764086525,126.0,5.320993,100.471405,0.0
ETS212,9278,1764086567,0.0,3.61912,101.57434,0.0
ETS218,9180,1764086585,115.0,5.3399,100.469955,0.0
DMU11(D6122),59,1764086585,65.0,4.483065,101.93957,0.0
ETS204,9052,1764086604,105.0,4.443982,101.056564,0.0
ETS204,9052,1764086604,105.0,4.443982,101.056564,0.0
ETS218,9180,1764086615,104.0,5.34833,100.46798,0.0
DMU11(D6122),59,1764086615,68.0,4.478298,101.93662,0.0
ETS212,9278,1764086627,0.0,3.61912,101.57434,0.0
ETS212,9278,1764086687,0.0,3.61912,101.57434,0.0
ETS204,9052,1764086724,0.0,4.460163,101.04934,0.0
ETS218,9180,1764086705,98.0,5.3656,100.452866,0.0
DMU11(D6122),59,1764086675,71.0,4.468112,101.93137,0.0
ETS204,9052,1764086754,0.0,4.460163,101.04934,0.0
DMU11(D6122),59,1764086765,69.0,4.45392,101.93815,0.0
ETS218,9180,1764086765,0.0,5.366385,100.44717,0.0
ETS212,9278,1764086717,0.0,3.61912,101.57434,0.0
ETS212,9278,1764086807,0.0,3.61912,101.57434,0.0
ETS204,9052,1764086814,47.0,4.463245,101.04777,0.0
DMU11(D6122),59,1764086825,76.0,4.442605,101.9402,0.0
ETS218,9180,1764086825,0.0,5.366278,100.44716,0.0
ETS204,9052,1764086874,88.0,4.474852,101.042305,0.0
ETS212,9278,1764086867,0.0,3.61912,101.57434,0.0
DMU11(D6122),59,1764086885,73.0,4.4319,101.934845,0.0
ETS218,9180,1764086885,0.0,5.36639,100.44772,0.0
DMU11(D6122),59,1764086945,27.0,4.423355,101.9323,0.0
ETS218,9180,1764086945,15.0,5.366653,100.44584,0.0
ETS204,9052,1764086964,129.0,4.499383,101.04557,0.0
ETS212,9278,1764086927,0.0,3.61912,101.57434,0.0
ETS218,9180,1764087005,99.0,5.36375,100.43423,0.0
DMU11(D6122),59,1764087005,0.0,4.422298,101.93186,0.0
ETS204,9052,1764086994,128.0,4.50964,101.04758,0.0
ETS212,9278,1764086987,0.0,3.61912,101.57434,0.0
ETS204,9052,1764087054,128.0,4.529037,101.05122,0.0
ETS218,9180,1764087065,96.0,5.365278,100.41925,0.0
DMU11(D6122),59,1764087065,32.0,4.419498,101.93061,0.0
ETS212,9278,1764087047,0.0,3.61912,101.57434,0.0
ETS212,9278,1764087107,0.0,3.61912,101.57434,0.0
ETS204,9052,1764087114,125.0,4.549428,101.054886,0.0
DMU11(D6122),59,1764087125,60.0,4.41237,101.9274,0.0
ETS218,9180,1764087125,97.0,5.370982,100.404884,0.0
ETS212,9278,1764087167,0.0,3.61912,101.57434,0.0
ETS204,9052,1764087204,94.0,4.573507,101.0643,0.0
DMU11(D6122),59,1764087185,71.0,4.40174,101.923035,0.0
ETS218,9180,1764087185,88.0,5.377982,100.39143,0.0
ETS204,9052,1764087264,54.0,4.584725,101.06969,0.0
DMU11(D6122),59,1764087245,65.0,4.390982,101.92227,0.0
ETS212,9278,1764087227,0.0,3.61912,101.57434,0.0
ETS218,9180,1764087245,77.0,5.38445,100.3792,0.0
DMU11(D6122),59,1764087275,66.0,4.38572,101.92241,0.0
ETS212,9278,1764087287,105.0,3.822187,101.406136,0.0
ETS218,9180,1764087275,36.0,5.386367,100.37541,0.0
ETS204,9052,1764087294,3.0,4.587777,101.070656,0.0
ETS204,9052,1764087324,29.0,4.590318,101.07095,0.0
ETS212,9278,1764087347,113.0,3.836555,101.39591,0.0
ETS218,9180,1764087365,4.0,5.387517,100.37301,0.0
DMU11(D6122),59,1764087365,44.0,4.37531,101.92459,0.0
DMU11(D6122),59,1764087425,58.0,4.365798,101.92372,0.0
ETS212,9278,1764087407,92.0,3.849305,101.385345,0.0
ETS218,9180,1764087425,19.0,5.389197,100.3715,0.0
DMU11(D6122),59,1764087455,48.0,4.3616,101.922615,0.0
ETS218,9180,1764087455,17.0,5.390545,100.3704,0.0
ETS212,9278,1764087467,90.0,3.861483,101.37765,0.0
DMU11(D6122),59,1764087515,0.0,4.358667,101.92168,0.0
ETS218,9180,1764087515,0.0,5.39227,100.36819,0.0
ETS212,9278,1764087497,121.0,3.869928,101.37855,0.0
ETS218,9180,1764087575,0.0,5.393297,100.36693,0.0
ETS212,9278,1764087587,0.0,3.890097,101.3716,0.0
DMU11(D6122),59,1764087605,67.0,4.350757,101.91804,0.0
DMU11(D6122),59,1764087665,71.0,4.339893,101.91705,0.0
ETS212,9278,1764087647,107.0,3.902043,101.357834,0.0
ETS212,9278,1764087707,0.0,3.902043,101.357834,0.0
DMU11(D6122),59,1764087695,70.0,4.334108,101.9176,0.0
ETS212,9278,1764087767,117.0,3.93259,101.33997,0.0
ETS212,9278,1764087827,0.0,3.941198,101.33654,0.0
ETS212,9278,1764087887,103.0,3.961317,101.32259,0.0
ETS212,9278,1764087947,110.0,3.97736,101.31414,0.0
