vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS17,weekend_2271,1737216049,0.0,3.190512,101.68775,0.0
SCS17,weekend_2271,1737216109,0.0,3.190512,101.68775,0.0
SCS17,weekend_2271,1737216129,0.0,3.190512,101.68775,0.0
SCS17,weekend_2271,1737216229,0.0,3.190512,101.68775,0.0
SCS17,weekend_2271,1737216289,0.0,3.190512,101.68775,0.0
SCS17,weekend_2271,1737216349,0.0,3.190512,101.68775,0.0
SCS17,weekend_2271,1737216409,0.0,3.190512,101.68775,0.0
SCS17,weekend_2271,1737216429,0.0,3.190512,101.68775,0.0
SCS17,weekend_2271,1737216529,0.0,3.190512,101.68775,0.0
SCS17,weekend_2271,1737216589,0.0,3.190512,101.68775,0.0
SCS17,weekend_2271,1737216609,0.0,3.190512,101.68775,0.0
SCS17,weekend_2271,1737216709,0.0,3.190512,101.68775,0.0
SCS17,weekend_2271,1737216749,0.0,3.190512,101.68775,0.0
SCS17,weekend_2271,1737216809,0.0,3.190512,101.68775,0.0
SCS17,weekend_2271,1737216829,0.0,3.190512,101.68775,0.0
SCS27,2941,1737235249,23.0,6.660852,100.3179,0.0
EMU40,2940,1737235247,0.0,5.393543,100.366165,0.0
SCS27,2941,1737235279,50.0,6.658872,100.31517,0.0
EMU40,2940,1737235307,24.0,5.39156,100.36857,0.0
SCS27,2941,1737235369,70.0,6.652323,100.30544,0.0
EMU40,2940,1737235367,27.0,5.389237,100.37135,0.0
EMU40,2940,1737235387,26.0,5.38829,100.372314,0.0
SCS27,2941,1737235399,113.0,6.649293,100.29923,0.0
EMU40,2940,1737235447,37.0,5.38613,100.37611,0.0
SCS27,2941,1737235459,120.0,6.639448,100.284065,0.0
SCS27,2941,1737235540,119.0,6.623413,100.266075,0.0
EMU40,2940,1737235547,84.0,5.378888,100.38984,0.0
EMU40,2940,1737235567,80.0,5.376963,100.39351,0.0
SCS27,2941,1737235570,119.0,6.614587,100.264404,0.0
SCS27,2941,1737235660,119.0,6.58762,100.26276,0.0
EMU40,2940,1737235667,68.0,5.368798,100.410416,0.0
SCS27,2941,1737235720,124.0,6.569757,100.25908,0.0
EMU40,2940,1737235727,45.0,5.365557,100.41871,0.0
EMU40,2940,1737235747,26.0,5.364845,100.42057,0.0
SCS27,2941,1737235750,122.0,6.560418,100.25944,0.0
EMU40,2940,1737235807,62.0,5.36378,100.42332,0.0
SCS27,2941,1737235810,119.0,6.542332,100.259995,0.0
EMU31,2901,1737235820,0.0,5.393628,100.366234,0.0
SCS27,2941,1737235900,11.0,6.523262,100.25682,0.0
EMU31,2901,1737235910,15.0,5.391143,100.3694,0.0
EMU40,2940,1737235907,69.0,5.366963,100.44334,0.0
EMU40,2940,1737235927,38.0,5.366588,100.44602,0.0
SCS27,2941,1737235930,0.0,6.523097,100.2568,0.0
EMU31,2901,1737235940,22.0,5.39005,100.370674,0.0
SCS27,2941,1737236020,122.0,6.507718,100.25418,0.0
EMU31,2901,1737236030,63.0,5.38561,100.377205,0.0
EMU40,2940,1737236027,65.0,5.365715,100.451744,0.0
EMU40,2940,1737236047,70.0,5.365207,100.45518,0.0
SCS27,2941,1737236050,118.0,6.498765,100.25335,0.0
EMU31,2901,1737236060,95.0,5.382685,100.38266,0.0
EMU40,2940,1737236107,43.0,5.360815,100.46099,0.0
SCS27,2941,1737236110,119.0,6.480717,100.25364,0.0
EMU31,2901,1737236120,93.0,5.375892,100.39549,0.0
SCS27,2941,1737236170,119.0,6.463283,100.25749,0.0
EMU31,2901,1737236180,99.0,5.369408,100.40887,0.0
EMU40,2940,1737236127,39.0,5.359163,100.462234,0.0
EMU31,2901,1737236240,56.0,5.365592,100.41867,0.0
SCS27,2941,1737236260,100.0,6.437957,100.26625,0.0
EMU40,2940,1737236275,123.0,5.37913,100.46926,0.0
EMU40,2940,1737236295,119.0,5.38519,100.47001,0.0
SCS27,2941,1737236290,48.0,6.432715,100.26802,0.0
EMU31,2901,1737236300,13.0,5.364553,100.421394,0.0
EMU31,2901,1737236360,94.0,5.362328,100.430145,0.0
EMU40,2940,1737236375,121.0,5.408125,100.47359,0.0
SCS27,2941,1737236380,56.0,6.429598,100.26911,0.0
EMU26,2943,1737236409,0.0,6.662698,100.31966,0.0
EMU40,2940,1737236415,116.0,5.419282,100.47821,0.0
SCS27,2941,1737236410,109.0,6.423368,100.27126,0.0
EMU31,2901,1737236420,75.0,5.366868,100.44422,0.0
SCS27,2941,1737236500,119.0,6.398625,100.282005,0.0
EMU40,2940,1737236515,117.0,5.44453,100.49109,0.0
EMU31,2901,1737236510,20.0,5.366387,100.44753,0.0
EMU26,2943,1737236509,20.0,6.660078,100.31697,0.0
EMU26,2943,1737236529,21.0,6.659423,100.31613,0.0
EMU40,2940,1737236535,114.0,5.450173,100.49257,0.0
