vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS18,2941,1740777628,19.0,6.661923,100.31912,0.0
SCS18,2941,1740777688,49.0,6.658765,100.31504,0.0
EMU26,2900,1740777694,30.0,4.778238,100.85669,0.0
SCS18,2941,1740777748,58.0,6.654143,100.308075,0.0
EMU26,2900,1740777754,110.0,4.778948,100.84472,0.0
SCS18,2941,1740777808,114.0,6.648923,100.29787,0.0
EMU26,2900,1740777814,122.0,4.776008,100.82691,0.0
SCS18,2941,1740777868,120.0,6.638585,100.28286,0.0
EMU26,2900,1740777894,0.0,4.77607,100.82349,0.0
EMU26,2900,1740777954,126.0,4.780787,100.784515,0.0
SCS18,2941,1740777928,119.0,6.627558,100.268585,0.0
SCS18,2941,1740777988,121.0,6.61042,100.2638,0.0
EMU26,2900,1740778014,124.0,4.78635,100.76622,0.0
SCS18,2941,1740778048,119.0,6.592408,100.26317,0.0
EMU26,2900,1740778074,127.0,4.797287,100.75081,0.0
EMU26,2900,1740778129,120.0,4.811457,100.74099,0.0
SCS18,2941,1740778108,122.0,6.574552,100.26012,0.0
SCS18,2941,1740778168,121.0,6.556017,100.259605,0.0
EMU26,2900,1740778178,120.0,4.825552,100.73734,0.0
SCS18,2941,1740778228,112.0,6.53822,100.259384,0.0
EMU26,2900,1740778238,108.0,4.839415,100.7278,0.0
EMU33,2901,1740778239,0.0,4.59672,101.07245,0.0
SCS18,2941,1740778288,55.0,6.52498,100.25711,0.0
EMU26,2900,1740778298,46.0,4.851728,100.730995,0.0
EMU33,2901,1740778299,0.0,4.59672,101.07245,0.0
SCS18,2941,1740778348,0.0,6.52313,100.25682,0.0
EMU26,2900,1740778358,0.0,4.852963,100.732185,0.0
EMU33,2901,1740778359,0.0,4.59672,101.07245,0.0
EMU33,2901,1740778419,0.0,4.59672,101.07245,0.0
SCS18,2941,1740778408,90.0,6.515785,100.25557,0.0
EMU26,2900,1740778418,90.0,4.85932,100.73399,0.0
SCS18,2941,1740778468,119.0,6.499118,100.25339,0.0
EMU26,2900,1740778478,123.0,4.872462,100.72477,0.0
EMU33,2901,1740778476,0.0,4.59672,101.07245,0.0
SCS18,2941,1740778528,119.0,6.480972,100.25367,0.0
EMU26,2900,1740778538,83.0,4.888817,100.72018,0.0
EMU33,2901,1740778536,0.0,4.59672,101.07245,0.0
EMU26,2900,1740778598,0.0,4.896187,100.719376,0.0
EMU33,2901,1740778596,0.0,4.59672,101.07245,0.0
SCS18,2941,1740778588,119.0,6.463502,100.25747,0.0
EMU33,2901,1740778672,0.0,4.59672,101.07245,0.0
SCS18,2941,1740778648,120.0,6.446387,100.26337,0.0
EMU26,2900,1740778658,40.0,4.897442,100.71927,0.0
SCS12,weekend_2206,1740778660,17.0,2.464075,102.22527,0.0
SCS18,2941,1740778708,52.0,6.432813,100.26805,0.0
EMU26,2900,1740778718,115.0,4.910567,100.71782,0.0
SCS12,weekend_2206,1740778720,27.0,2.465772,102.22227,0.0
EMU33,2901,1740778732,0.0,4.59672,101.07245,0.0
SCS18,2941,1740778768,0.0,6.431355,100.26854,0.0
EMU26,2900,1740778778,120.0,4.929028,100.717766,0.0
SCS12,weekend_2206,1740778780,30.0,2.467933,102.21831,0.0
EMU39,2943,1740778786,0.0,6.662692,100.31956,0.0
EMU33,2901,1740778791,0.0,4.59672,101.07245,0.0
SCS12,weekend_2206,1740778840,101.0,2.469765,102.20931,0.0
EMU33,2901,1740778851,0.0,4.59672,101.07245,0.0
EMU39,2943,1740778846,15.0,6.662368,100.31925,0.0
SCS18,2941,1740778828,86.0,6.425702,100.270485,0.0
EMU26,2900,1740778838,125.0,4.947208,100.72258,0.0
EMU26,2900,1740778904,116.0,4.96648,100.728065,0.0
SCS12,weekend_2206,1740778900,110.0,2.457638,102.201164,0.0
EMU39,2943,1740778906,31.0,6.659803,100.31657,0.0
EMU33,2901,1740778911,0.0,4.59672,101.07245,0.0
SCS18,2941,1740778888,120.0,6.409492,100.276085,0.0
SCS12,weekend_2206,1740778960,110.0,2.45356,102.187225,0.0
EMU26,2900,1740778964,127.0,4.984097,100.733345,0.0
EMU33,2901,1740778971,0.0,4.59672,101.07245,0.0
EMU39,2943,1740778966,48.0,6.655958,100.31067,0.0
SCS18,2941,1740778948,119.0,6.39412,100.28542,0.0
SCS12,weekend_2206,1740779020,109.0,2.468523,102.181755,0.0
EMU39,2943,1740779026,87.0,6.650793,100.303185,0.0
EMU26,2900,1740779024,123.0,5.002893,100.73532,0.0
EMU33,2901,1740779031,0.0,4.59672,101.07245,0.0
SCS18,2941,1740779008,106.0,6.380178,100.29583,0.0
EMU26,2900,1740779084,128.0,5.018658,100.72634,0.0
SCS12,weekend_2206,1740779080,106.0,2.48456,102.17963,0.0
EMU39,2943,1740779086,122.0,6.64258,100.28826,0.0
EMU33,2901,1740779091,0.0,4.59672,101.07245,0.0
SCS18,2941,1740779068,28.0,6.37073,100.30288,0.0
SCS18,2941,1740779128,19.0,6.370095,100.30338,0.0
EMU26,2900,1740779144,123.0,5.031792,100.7126,0.0
SCS12,weekend_2206,1740779140,114.0,2.500563,102.175224,0.0
EMU35,2902,1740779152,0.0,4.597977,101.07295,0.0
EMU33,2901,1740779151,0.0,4.59672,101.07245,0.0
EMU39,2943,1740779146,119.0,6.631752,100.27372,0.0
SCS18,2941,1740779188,97.0,6.362535,100.30903,0.0
EMU26,2900,1740779204,124.0,5.03884,100.69515,0.0
SCS12,weekend_2206,1740779200,111.0,2.516418,102.168846,0.0
EMU39,2943,1740779206,118.0,6.617178,100.264755,0.0
EMU35,2902,1740779212,23.0,4.59952,101.074005,0.0
EMU33,2901,1740779211,0.0,4.59672,101.07245,0.0
SCS18,2941,1740779248,119.0,6.348882,100.319244,0.0
EMU26,2900,1740779264,124.0,5.039232,100.67636,0.0
SCS12,weekend_2206,1740779260,109.0,2.530303,102.16087,0.0
EMU39,2943,1740779266,119.0,6.598645,100.263245,0.0
EMU35,2902,1740779272,59.0,4.605807,101.07613,0.0
EMU33,2901,1740779271,0.0,4.59672,101.07245,0.0
EMU26,2900,1740779324,127.0,5.039573,100.65758,0.0
SCS12,weekend_2206,1740779320,109.0,2.540747,102.147804,0.0
EMU35,2902,1740779332,87.0,4.61011,101.08522,0.0
EMU33,2901,1740779331,0.0,4.59672,101.07245,0.0
EMU39,2943,1740779326,119.0,6.580792,100.26206,0.0
SCS18,2941,1740779308,119.0,6.33432,100.33009,0.0
SCS18,2941,1740779368,117.0,6.319895,100.340866,0.0
SCS12,weekend_2206,1740779380,107.0,2.551008,102.13501,0.0
EMU32,2901,1740779389,79.0,5.281788,100.47915,0.0
EMU39,2943,1740779386,120.0,6.562977,100.25935,0.0
EMU26,2900,1740779393,120.0,5.041855,100.63609,0.0
EMU35,2902,1740779392,107.0,4.61869,101.09458,0.0
SCS12,weekend_2206,1740779440,106.0,2.56094,102.1225,0.0
EMU26,2900,1740779453,127.0,5.043233,100.617455,0.0
EMU35,2902,1740779452,119.0,4.633117,101.1056,0.0
EMU32,2901,1740779449,117.0,5.2668,100.481094,0.0
EMU39,2943,1740779446,119.0,6.545097,100.26005,0.0
EMU39,2943,1740779506,78.0,6.528908,100.2578,0.0
EMU26,2900,1740779513,126.0,5.044617,100.59855,0.0
EMU35,2902,1740779512,121.0,4.647493,101.1161,0.0
EMU32,2901,1740779509,130.0,5.248357,100.485214,0.0
SCS18,2941,1740779488,120.0,6.285715,100.35036,0.0
SCS12,weekend_2206,1740779500,106.0,2.569543,102.109085,0.0
SCS12,weekend_2206,1740779560,84.0,2.583157,102.100555,0.0
EMU39,2943,1740779566,0.0,6.523367,100.25686,0.0
EMU26,2900,1740779573,124.0,5.041665,100.58035,0.0
EMU35,2902,1740779572,121.0,4.662357,101.12754,0.0
EMU32,2901,1740779569,119.0,5.229873,100.48934,0.0
SCS18,2941,1740779548,119.0,6.267992,100.353966,0.0
SCS12,weekend_2206,1740779620,47.0,2.591668,102.09547,0.0
EMU39,2943,1740779626,95.0,6.516652,100.25569,0.0
EMU26,2900,1740779633,121.0,5.031187,100.56481,0.0
EMU32,2901,1740779629,122.0,5.211918,100.49091,0.0
EMU35,2902,1740779572,121.0,4.662357,101.12754,0.0
SCS18,2941,1740779608,119.0,6.250277,100.35758,0.0
SCS18,2941,1740779668,115.0,6.232722,100.36116,0.0
SCS12,weekend_2206,1740779680,0.0,2.593553,102.09436,0.0
EMU32,2901,1740779689,126.0,5.195375,100.4822,0.0
EMU39,2943,1740779687,118.0,6.499402,100.2534,0.0
EMU26,2900,1740779693,125.0,5.020612,100.54914,0.0
EMU35,2902,1740779690,125.0,4.693762,101.14058,0.0
