vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS38,weekend_2067,1757692809,58.0,2.755562,101.82132,0.0
SCS38,weekend_2067,1757692849,24.0,2.7547,101.82434,0.0
SCS38,weekend_2067,1757692909,0.0,2.753945,101.827255,0.0
SCS38,weekend_2067,1757692969,22.0,2.753222,101.82984,0.0
SCS38,weekend_2067,1757693049,82.0,2.750942,101.83785,0.0
SCS38,weekend_2067,1757693109,110.0,2.74683,101.85249,0.0
SCS38,weekend_2067,1757693169,84.0,2.74221,101.86895,0.0
SCS38,weekend_2067,1757693229,0.0,2.741187,101.87254,0.0
SCS38,weekend_2067,1757693289,87.0,2.739208,101.879585,0.0
SCS38,weekend_2067,1757693349,80.0,2.740515,101.89285,0.0
SCS38,weekend_2067,1757693389,102.0,2.732163,101.898026,0.0
SCS38,weekend_2067,1757693429,102.0,2.72531,101.90587,0.0
SCS38,weekend_2067,1757693509,33.0,2.723247,101.92077,0.0
SCS38,weekend_2067,1757693589,72.0,2.722892,101.92817,0.0
SCS38,weekend_2067,1757693649,13.0,2.721138,101.93469,0.0
SCS38,weekend_2067,1757693689,15.0,2.720518,101.93679,0.0
SCS38,weekend_2067,1757693749,23.0,2.718842,101.940506,0.0
SCS38,weekend_2067,1757693829,9.0,2.718323,101.94127,0.0
SCS38,weekend_2067,1757693889,29.0,2.715853,101.94482,0.0
SCS38,weekend_2067,1757693949,91.0,2.708547,101.95207,0.0
SCS38,weekend_2067,1757694009,89.0,2.699347,101.96262,0.0
SCS38,weekend_2067,1757694069,42.0,2.691058,101.9716,0.0
SCS38,weekend_2067,1757694109,0.0,2.690072,101.97201,0.0
SCS38,weekend_2067,1757694189,91.0,2.679125,101.97668,0.0
SCS38,weekend_2067,1757694249,86.0,2.671097,101.98826,0.0
SCS38,weekend_2067,1757694309,2.0,2.665183,101.99246,0.0
SCS38,weekend_2067,1757694349,0.0,2.665168,101.99247,0.0
SCS38,weekend_2067,1757694429,45.0,2.662698,101.99419,0.0
SCS38,weekend_2067,1757694469,2.0,2.660143,101.996475,0.0
SCS22,2940,1757712010,0.0,5.392603,100.367226,0.0
SCS22,2940,1757712070,19.0,5.391437,100.36886,0.0
SCS22,2940,1757712130,21.0,5.388973,100.37154,0.0
SCS22,2940,1757712190,42.0,5.386318,100.37569,0.0
SCS22,2940,1757712250,93.0,5.38153,100.38487,0.0
SCS22,2940,1757712310,94.0,5.374282,100.39852,0.0
SCS22,2940,1757712370,94.0,5.368073,100.412315,0.0
SCS22,2940,1757712430,16.0,5.364422,100.421715,0.0
SCS22,2940,1757712490,30.0,5.364,100.42279,0.0
SCS22,2940,1757712550,51.0,5.362257,100.428734,0.0
SCS22,2940,1757712590,98.0,5.364917,100.43667,0.0
SCS22,2940,1757712670,0.0,5.366263,100.448395,0.0
EMU40,2901,1757712681,14.0,5.391915,100.36839,0.0
SCS22,2940,1757712730,27.0,5.366097,100.44938,0.0
EMU40,2901,1757712741,34.0,5.389098,100.37154,0.0
SCS22,2940,1757712790,40.0,5.364343,100.45747,0.0
EMU40,2901,1757712801,47.0,5.385735,100.37698,0.0
SCS22,2940,1757712850,45.0,5.358872,100.462425,0.0
EMU40,2901,1757712861,93.0,5.380365,100.387115,0.0
EMU40,2901,1757712921,94.0,5.37342,100.4002,0.0
SCS22,2940,1757712850,45.0,5.358872,100.462425,0.0
EMU40,2901,1757712941,91.0,5.371157,100.404526,0.0
EMU40,2901,1757713041,21.0,5.364823,100.420715,0.0
SCS22,2940,1757713040,115.0,5.392545,100.470955,0.0
SCS22,2940,1757713100,115.0,5.410118,100.47434,0.0
EMU40,2901,1757713101,0.0,5.364603,100.42129,0.0
SCS09,weekend_2103,1757713149,102.0,3.600198,101.59432,0.0
SCS22,2940,1757713160,116.0,5.426153,100.48272,0.0
EMU40,2901,1757713161,85.0,5.362303,100.42807,0.0
SCS09,weekend_2103,1757713209,119.0,3.591417,101.606926,0.0
SCS21,weekend_2206,1757713221,0.0,2.463927,102.22561,0.0
EMU40,2901,1757713221,84.0,5.36687,100.44126,0.0
SCS22,2940,1757713220,115.0,5.442303,100.49048,0.0
SCS22,2940,1757713280,114.0,5.459793,100.49509,0.0
EMU40,2901,1757713281,0.0,5.366423,100.44723,0.0
SCS21,weekend_2206,1757713281,14.0,2.464143,102.22526,0.0
SCS09,weekend_2103,1757713249,102.0,3.581413,101.61302,0.0
SCS09,weekend_2303,1757713329,116.0,3.564347,101.624596,0.0
SCS21,weekend_2206,1757713341,31.0,2.466172,102.22153,0.0
EMU40,2901,1757713341,0.0,5.366423,100.44723,0.0
SCS22,2940,1757713340,91.0,5.4769,100.49654,0.0
SCS09,weekend_2303,1757713389,63.0,3.559218,101.63633,0.0
SCS22,2940,1757713400,0.0,5.482915,100.498146,0.0
EMU40,2901,1757713401,72.0,5.365503,100.45332,0.0
SCS21,weekend_2206,1757713401,50.0,2.46924,102.21593,0.0
EMU40,2901,1757713441,98.0,5.360885,100.460815,0.0
SCS09,weekend_2303,1757713449,0.0,3.553885,101.63937,0.0
SCS21,weekend_2206,1757713461,91.0,2.466655,102.20496,0.0
SCS22,2940,1757713460,45.0,5.484833,100.49866,0.0
SCS09,weekend_2303,1757713509,39.0,3.55238,101.63948,0.0
SCS22,2940,1757713520,107.0,5.4979,100.50217,0.0
EMU40,2901,1757713521,114.0,5.34002,100.47,0.0
SCS21,weekend_2206,1757713521,101.0,2.453057,102.19672,0.0
SCS09,weekend_2303,1757713569,99.0,3.539628,101.63545,0.0
SCS21,weekend_2206,1757713581,112.0,2.459378,102.18302,0.0
EMU40,2901,1757713581,115.0,5.322017,100.47072,0.0
SCS22,2940,1757713580,115.0,5.515002,100.506744,0.0
SCS09,weekend_2303,1757713629,99.0,3.525103,101.62958,0.0
SCS22,2940,1757713640,115.0,5.532573,100.50472,0.0
EMU40,2901,1757713641,109.0,5.305705,100.478004,0.0
SCS21,weekend_2206,1757713641,102.0,2.476397,102.18069,0.0
SCS09,weekend_2303,1757713689,97.0,3.510568,101.63262,0.0
SCS21,weekend_2206,1757713701,114.0,2.493457,102.178116,0.0
EMU40,2901,1757713701,64.0,5.29243,100.48311,0.0
SCS22,2940,1757713700,115.0,5.550037,100.50011,0.0
EMU40,2901,1757713721,46.0,5.28964,100.48223,0.0
SCS09,weekend_2303,1757713749,10.0,3.501075,101.63407,0.0
SCS21,weekend_2206,1757713761,116.0,2.510457,102.17125,0.0
SCS22,2940,1757713760,114.0,5.567862,100.49715,0.0
SCS09,weekend_2303,1757713809,19.0,3.500515,101.63394,0.0
SCS21,weekend_2206,1757713821,112.0,2.526842,102.164345,0.0
SCS22,2940,1757713820,114.0,5.585687,100.494286,0.0
SCS09,weekend_2303,1757713869,117.0,3.487125,101.63773,0.0
EMU40,2901,1757713868,96.0,5.275663,100.479065,0.0
SCS21,weekend_2206,1757713881,112.0,2.538237,102.1509,0.0
SCS22,2940,1757713880,113.0,5.603502,100.49451,0.0
SCS09,weekend_2303,1757713929,59.0,3.472227,101.63846,0.0
EMU40,2901,1757713928,111.0,5.258948,100.48284,0.0
SCS21,weekend_2206,1757713941,111.0,2.549207,102.13716,0.0
SCS22,2940,1757713940,116.0,5.620823,100.495445,0.0
SCS09,weekend_2303,1757713989,0.0,3.469095,101.637886,0.0
EMU40,2901,1757713988,114.0,5.241565,100.48672,0.0
SCS21,weekend_2206,1757714001,109.0,2.559922,102.12415,0.0
SCS22,2940,1757714000,85.0,5.63671,100.48919,0.0
SCS22,2940,1757714020,51.0,5.640448,100.4896,0.0
SCS21,weekend_2206,1757714021,115.0,2.56302,102.119095,0.0
SCS09,weekend_2303,1757714029,26.0,3.468397,101.63765,0.0
EMU40,2901,1757714028,114.0,5.230063,100.48929,0.0
EMU40,2901,1757714108,111.0,5.207358,100.488594,0.0
SCS21,weekend_2206,1757714121,100.0,2.583772,102.10016,0.0
SCS22,2940,1757714120,16.0,5.64415,100.49023,0.0
SCS09,weekend_2303,1757714109,117.0,3.448798,101.63924,0.0
SCS21,weekend_2206,1757714161,55.0,2.591458,102.095566,0.0
SCS22,2940,1757714160,77.0,5.649455,100.491135,0.0
SCS09,weekend_2303,1757714169,93.0,3.433525,101.63328,0.0
EMU40,2901,1757714168,115.0,5.191393,100.4802,0.0
SCS21,weekend_2206,1757714221,0.0,2.593575,102.09435,0.0
SCS22,2940,1757714220,116.0,5.666022,100.49396,0.0
EMU40,2901,1757714228,67.0,5.175423,100.47957,0.0
SCS09,weekend_2303,1757714229,78.0,3.42258,101.62505,0.0
EMU40,2901,1757714288,0.0,5.169802,100.479645,0.0
