vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS11,weekday_2067,1756828804,78.0,2.75981,101.8114,0.0
SCS11,weekday_2067,1756828844,71.0,2.756313,101.81852,0.0
SCS11,weekday_2067,1756828924,20.0,2.754327,101.82567,0.0
SCS11,weekday_2067,1756828964,0.0,2.753878,101.827225,0.0
SCS11,weekday_2067,1756829044,16.0,2.753188,101.82979,0.0
SCS11,weekday_2067,1756829104,24.0,2.752193,101.83317,0.0
SCS11,weekday_2067,1756829164,101.0,2.749125,101.84417,0.0
SCS11,weekday_2067,1756829224,96.0,2.744865,101.859344,0.0
SCS11,weekday_2067,1756829264,67.0,2.742335,101.86836,0.0
SCS11,weekday_2067,1756829324,0.0,2.741142,101.872505,0.0
SCS11,weekday_2067,1756829384,61.0,2.740203,101.875946,0.0
SCS11,weekday_2067,1756829484,6.0,2.738538,101.8822,0.0
SCS11,weekday_2067,1756829544,23.0,2.739217,101.886154,0.0
SCS11,weekday_2067,1756829604,23.0,2.741158,101.89005,0.0
SCS11,weekday_2067,1756829664,43.0,2.739288,101.8938,0.0
SCS11,weekday_2067,1756829724,91.0,2.728722,101.90062,0.0
SCS11,weekday_2067,1756829784,59.0,2.72548,101.91325,0.0
SCS11,weekday_2067,1756829804,49.0,2.725457,101.91621,0.0
SCS11,weekday_2067,1756829884,35.0,2.723783,101.923416,0.0
SCS11,weekday_2067,1756829964,28.0,2.721642,101.93278,0.0
SCS11,weekday_2067,1756830024,13.0,2.720818,101.935814,0.0
SCS11,weekday_2067,1756830084,12.0,2.720005,101.938065,0.0
SCS11,weekday_2067,1756830144,11.0,2.718632,101.94078,0.0
SCS11,weekday_2067,1756830184,0.0,2.718393,101.941124,0.0
SCS11,weekday_2067,1756830244,10.0,2.717192,101.94284,0.0
SCS11,weekday_2067,1756830324,26.0,2.714668,101.94667,0.0
SCS11,weekday_2067,1756830344,69.0,2.71317,101.948845,0.0
SCS11,weekday_2067,1756830444,81.0,2.698542,101.963905,0.0
SCS11,weekday_2067,1756830464,75.0,2.696708,101.967674,0.0
EMU33,2900,1756845619,0.0,4.596715,101.0725,0.0
EMU33,2900,1756845679,0.0,4.596715,101.0725,0.0
EMU33,2900,1756845739,0.0,4.596715,101.0725,0.0
EMU33,2900,1756845799,0.0,4.596715,101.0725,0.0
EMU33,2900,1756845859,0.0,4.597123,101.07273,0.0
EMU33,2900,1756845879,0.0,4.597123,101.07273,0.0
EMU33,2900,1756845979,0.0,4.597123,101.07273,0.0
EMU33,2900,1756846039,0.0,4.597123,101.07273,0.0
EMU33,2900,1756846099,0.0,4.597123,101.07273,0.0
EMU33,2900,1756846159,0.0,4.597123,101.07273,0.0
EMU32,2900,1756846223,108.0,4.666237,101.13065,0.0
EMU32,2900,1756846283,113.0,4.680553,101.14046,0.0
EMU33,2900,1756846299,0.0,4.597123,101.07273,0.0
EMU33,2900,1756846359,0.0,4.597123,101.07273,0.0
EMU32,2900,1756846433,107.0,4.718352,101.12247,0.0
EMU33,2900,1756846479,0.0,4.597213,101.07275,0.0
EMU32,2900,1756846583,115.0,4.76116,101.11569,0.0
EMU33,2900,1756846639,0.0,4.597213,101.07275,0.0
EMU33,2900,1756846659,0.0,4.597213,101.07275,0.0
EMU33,2900,1756846719,0.0,4.597213,101.07275,0.0
EMU32,2900,1756846823,74.0,4.814712,101.076546,0.0
EMU33,2900,1756846879,0.0,4.597213,101.07275,0.0
EMU33,2900,1756846899,0.0,4.597213,101.07275,0.0
SCS05,weekday_2003,1756846996,0.0,3.185382,101.68939,0.0
EMU32,2900,1756847003,79.0,4.823405,101.06313,0.0
SCS05,weekday_2003,1756847056,0.0,3.185382,101.68939,0.0
EMU32,2900,1756847059,75.0,4.82636,101.05181,0.0
SCS05,weekday_2003,1756847076,0.0,3.185382,101.68939,0.0
EMU32,2900,1756847089,105.0,4.8246,101.044914,0.0
SCS05,weekday_2003,1756847176,5.0,3.185188,101.68934,0.0
EMU32,2900,1756847179,119.0,4.833785,101.020905,0.0
SCS05,weekday_2003,1756847196,5.0,3.184927,101.68935,0.0
EMU33,2900,1756847199,0.0,4.597213,101.07275,0.0
EMU33,2900,1756847299,0.0,4.597213,101.07275,0.0
SCS05,weekday_2003,1756847296,6.0,3.18301,101.688995,0.0
EMU33,2900,1756847359,0.0,4.597213,101.07275,0.0
SCS05,weekday_2003,1756847356,0.0,3.181477,101.68849,0.0
SCS05,weekday_2003,1756847376,2.0,3.181405,101.68849,0.0
EMU32,2900,1756847389,89.0,4.838208,100.96526,0.0
SCS05,weekday_2003,1756847436,18.0,3.179218,101.68745,0.0
EMU32,2900,1756847449,112.0,4.83008,100.95306,0.0
EMU32,2900,1756847539,117.0,4.8049,100.94567,0.0
SCS05,weekday_2003,1756847536,17.0,3.173337,101.68486,0.0
SCS05,weekday_2003,1756847556,21.0,3.17211,101.68484,0.0
EMU32,2900,1756847569,109.0,4.798782,100.93924,0.0
EMU32,2900,1756847629,85.0,4.78354,100.93517,0.0
SCS05,weekday_2003,1756847556,21.0,3.17211,101.68484,0.0
SCS05,weekday_2003,1756847719,0.0,3.165205,101.69123,0.0
EMU32,2900,1756847719,0.0,4.776157,100.93191,0.0
SCS05,weekday_2003,1756847779,29.0,3.163885,101.691925,0.0
EMU32,2900,1756847779,79.0,4.774347,100.92701,0.0
SCS05,weekday_2003,1756847799,53.0,3.161385,101.69218,0.0
EMU32,2900,1756847812,0.0,4.775268,100.91865,0.0
EMU33,2900,1756847899,0.0,4.597213,101.07275,0.0
SCS05,weekday_2003,1756847899,10.0,3.15369,101.69239,0.0
EMU33,2900,1756847959,0.0,4.597213,101.07275,0.0
SCS05,weekday_2003,1756847959,65.0,3.148038,101.69071,0.0
EMU29,2940,1756848008,0.0,5.393375,100.36623,0.0
SCS05,weekday_2003,1756848019,14.0,3.144357,101.69306,0.0
EMU33,2900,1756848019,0.0,4.597213,101.07275,0.0
SCS29,2941,1756848021,0.0,6.662878,100.32041,0.0
EMU29,2940,1756848068,0.0,5.393375,100.36623,0.0
SCS05,weekday_2003,1756848079,22.0,3.141012,101.69412,0.0
EMU33,2900,1756848079,0.0,4.597213,101.07275,0.0
SCS29,2941,1756848081,26.0,6.660825,100.3178,0.0
EMU29,2940,1756848128,6.0,5.392908,100.36676,0.0
SCS05,weekday_2003,1756848139,0.0,3.13915,101.693596,0.0
EMU33,2900,1756848139,0.0,4.597213,101.07275,0.0
SCS29,2941,1756848141,38.0,6.657352,100.312744,0.0
EMU29,2940,1756848188,0.0,5.391825,100.36827,0.0
SCS05,weekday_2003,1756848199,10.0,3.137158,101.69192,0.0
EMU33,2900,1756848199,0.0,4.597213,101.07275,0.0
SCS29,2941,1756848201,58.0,6.653155,100.30675,0.0
EMU29,2940,1756848248,4.0,5.391467,100.36876,0.0
SCS29,2941,1756848261,105.0,6.64678,100.29393,0.0
SCS05,weekday_2003,1756848259,35.0,3.135002,101.687996,0.0
EMU33,2900,1756848259,0.0,4.597213,101.07265,0.0
EMU29,2940,1756848278,10.0,5.39102,100.369576,0.0
SCS29,2941,1756848281,77.0,6.64389,100.29005,0.0
EMU33,2900,1756848279,0.0,4.597213,101.07265,0.0
SCS05,weekday_2003,1756848279,0.0,3.134727,101.68757,0.0
SCS05,weekday_2003,1756848339,0.0,3.134727,101.68757,0.0
EMU33,2900,1756848339,0.0,4.597213,101.07265,0.0
EMU29,2940,1756848338,21.0,5.388747,100.37184,0.0
SCS29,2941,1756848341,23.0,6.639837,100.284615,0.0
EMU29,2940,1756848428,49.0,5.384518,100.3792,0.0
SCS05,weekday_2003,1756848439,24.0,3.128588,101.680405,0.0
EMU33,2900,1756848439,0.0,4.597213,101.07265,0.0
SCS29,2941,1756848441,32.0,6.634435,100.27735,0.0
SCS05,weekday_2003,1756848459,15.0,3.127682,101.67967,0.0
EMU33,2900,1756848459,0.0,4.597213,101.07265,0.0
EMU29,2940,1756848458,76.0,5.382123,100.38375,0.0
SCS29,2941,1756848461,32.0,6.633315,100.27583,0.0
SCS05,weekday_2003,1756848519,33.0,3.124325,101.67815,0.0
EMU29,2940,1756848518,82.0,5.375782,100.39568,0.0
SCS29,2941,1756848521,11.0,6.630115,100.27155,0.0
EMU33,2900,1756848519,0.0,4.597213,101.07265,0.0
