vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS21,weekday_2071,1738684842,28.0,2.754477,101.82513,0.0
SCS21,weekday_2071,1738684902,0.0,2.754107,101.82633,0.0
SCS21,weekday_2071,1738684962,20.0,2.753397,101.82882,0.0
SCS21,weekday_2071,1738685022,23.0,2.752782,101.83104,0.0
SCS21,weekday_2071,1738685082,92.0,2.750763,101.838425,0.0
SCS21,weekday_2071,1738685142,68.0,2.747407,101.85039,0.0
SCS21,weekday_2071,1738685202,92.0,2.744107,101.862144,0.0
SCS21,weekday_2071,1738685262,29.0,2.74173,101.8706,0.0
SCS21,weekday_2071,1738685322,6.0,2.741527,101.871346,0.0
SCS21,weekday_2071,1738685382,78.0,2.73925,101.87942,0.0
SCS21,weekday_2071,1738685442,68.0,2.741235,101.89089,0.0
SCS21,weekday_2071,1738685502,70.0,2.73292,101.89743,0.0
SCS21,weekday_2071,1738685562,33.0,2.727617,101.901566,0.0
SCS21,weekday_2071,1738685622,33.0,2.725277,101.9061,0.0
SCS21,weekday_2071,1738685682,53.0,2.725437,101.91171,0.0
SCS21,weekday_2071,1738685742,66.0,2.7233,101.92045,0.0
SCS21,weekday_2071,1738685802,48.0,2.722548,101.929375,0.0
SCS21,weekday_2071,1738685862,28.0,2.721277,101.93414,0.0
SCS21,weekday_2071,1738685922,19.0,2.719775,101.93889,0.0
SCS21,weekday_2071,1738685982,0.0,2.719117,101.94016,0.0
ETS 93217,9272,1738685932,26.0,5.388826,100.37176,315.0
SCS21,weekday_2071,1738686042,0.0,2.719117,101.94016,0.0
ETS 93217,9272,1738685987,23.0,5.3918624,100.368355,315.0
SCS21,weekday_2071,1738686102,32.0,2.718063,101.94166,0.0
ETS 93208,9035,1738686052,2.0,4.5979714,101.07343,0.0
SCS21,weekday_2071,1738686162,32.0,2.715505,101.94551,0.0
ETS 93217,9272,1738686107,1.0,5.393386,100.36618,180.0
SCS21,weekday_2071,1738686222,87.0,2.70731,101.95255,0.0
ETS 93208,9035,1738686172,40.64937,4.5936046,101.07142,180.0
ETS 93217,9272,1738686172,1.0,5.3926563,100.36713,315.0
SCS21,weekday_2071,1738686282,88.0,2.69894,101.963234,0.0
ETS 93208,9035,1738686221,56.86303,4.58838,101.07074,180.0
ETS 93217,9272,1738686227,1.0,5.3933754,100.36617,292.5
SCS21,weekday_2071,1738686282,88.0,2.69894,101.963234,0.0
ETS 93208,9035,1738686292,134.08159,4.5695186,101.06255,202.5
ETS 93217,9272,1738686292,1.0,5.3926673,100.36713,315.0
ETS 93208,9035,1738686336,134.08159,4.5553136,101.05653,202.5
ETS 93217,9272,1738686347,1.0,5.3934073,100.36617,292.5
ETS 93217,9272,1738686407,1.0,5.3934503,100.366135,292.5
ETS 93217,9272,1738686472,1.0,5.3926563,100.3671,315.0
ETS 93208,9035,1738686472,134.08159,4.5115614,101.04801,180.0
ETS 93217,9272,1738686528,19.0,5.392356,100.36751,135.0
ETS 93208,9035,1738686516,134.08159,4.4963374,101.045006,202.5
ETS 93217,9272,1738686593,30.163033,5.389352,100.37128,135.0
ETS 93208,9035,1738686572,103.27321,4.4835806,101.042465,180.0
ETS 93208,9035,1738686633,92.34122,4.4671226,101.0453,157.5
ETS 93217,9272,1738686647,32.498978,5.387528,100.37324,112.5
ETS 93208,9035,1738686712,4.0,4.4608035,101.04887,157.5
ETS 93217,9272,1738686707,59.023827,5.3847384,100.37886,112.5
ETS 93208,9035,1738686772,1.0,4.4607816,101.04887,0.0
ETS 93217,9272,1738686772,82.56644,5.378741,100.39016,112.5
ETS 93217,9272,1738686828,82.56644,5.373827,100.39942,112.5
ETS 93217,9272,1738686887,35.015827,5.369579,100.408455,112.5
ETS 93208,9035,1738686952,35.015827,4.456018,101.05106,157.5
ETS 93217,9272,1738686952,1.0,5.3685913,100.41098,112.5
ETS 93217,9272,1738687007,21.0,5.368313,100.411705,112.5
ETS 93217,9272,1738687067,19.0,5.3671646,100.41461,112.5
ETS 93217,9272,1738687128,16.0,5.3660703,100.416855,112.5
ETS 93217,9272,1738687187,16.0,5.36503,100.418976,112.5
ETS 93217,9272,1738687247,9.0,5.3643537,100.4205,112.5
ETS 93208,9035,1738687312,1.0,4.450085,101.05408,0.0
ETS 93217,9272,1738687312,1.0,5.363871,100.42195,112.5
ETS 93217,9272,1738687367,1.0,5.364268,100.42112,112.5
ETS 93217,9272,1738687428,1.0,5.364225,100.42112,112.5
ETS 93217,9272,1738687488,1.0,5.364268,100.42107,112.5
ETS 93217,9272,1738687547,1.0,5.3642144,100.421036,112.5
ETS 93217,9272,1738687607,1.0,5.3642035,100.42098,112.5
ETS 93217,9272,1738687672,1.0,5.363871,100.422134,112.5
ETS 93208,9035,1738687732,1.0,4.448626,101.05475,0.0
ETS 93217,9272,1738687732,1.0,5.3639245,100.42215,112.5
ETS 93217,9272,1738687788,1.0,5.364225,100.42095,112.5
ETS 93208,9035,1738687852,1.0,4.448851,101.05448,0.0
ETS 93217,9272,1738687852,1.0,5.363892,100.42212,112.5
ETS 93208,9035,1738687912,1.0,4.4487224,101.05488,0.0
ETS 93217,9272,1738687912,1.0,5.36386,100.422165,112.5
ETS 93217,9272,1738687967,1.0,5.3640532,100.42099,112.5
ETS 93217,9272,1738688028,1.0,5.3640103,100.42095,112.5
