vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS13,weekday_2063,1747238453,30.0,2.754412,101.825264,0.0
SCS13,weekday_2063,1747238573,26.0,2.752972,101.83052,0.0
SCS13,weekday_2063,1747238633,78.0,2.751388,101.83617,0.0
SCS13,weekday_2063,1747238693,115.0,2.746975,101.851814,0.0
SCS13,weekday_2063,1747238733,115.0,2.743857,101.862946,0.0
SCS13,weekday_2063,1747238733,115.0,2.743857,101.862946,0.0
SCS13,weekday_2063,1747238930,41.0,2.738788,101.881035,0.0
SCS13,weekday_2063,1747238990,26.0,2.73868,101.88464,0.0
SCS13,weekday_2063,1747239050,28.0,2.741232,101.890816,0.0
SCS13,weekday_2063,1747239110,63.0,2.738213,101.89431,0.0
SCS13,weekday_2063,1747239170,33.0,2.7325,101.89773,0.0
SCS13,weekday_2063,1747239230,104.0,2.725218,101.90649,0.0
SCS13,weekday_2063,1747239290,71.0,2.724365,101.91837,0.0
SCS13,weekday_2063,1747239330,73.0,2.724222,101.92532,0.0
SCS13,weekday_2063,1747239410,21.0,2.721173,101.934525,0.0
SCS13,weekday_2063,1747239470,32.0,2.719742,101.93875,0.0
SCS13,weekday_2063,1747239530,0.0,2.718422,101.9411,0.0
SCS13,weekday_2063,1747239590,32.0,2.7168,101.94334,0.0
SCS13,weekday_2063,1747239650,85.0,2.712832,101.94936,0.0
SCS13,weekday_2063,1747239670,95.0,2.708965,101.95191,0.0
SCS18,2941,1747257633,28.0,6.662418,100.319855,0.0
SCS18,2941,1747257693,75.0,6.658293,100.314255,0.0
SCS18,2941,1747257753,88.0,6.651347,100.30398,0.0
SCS18,2941,1747257813,111.0,6.644048,100.290184,0.0
SCS18,2941,1747257873,102.0,6.634613,100.277504,0.0
SCS18,2941,1747257933,110.0,6.623855,100.26625,0.0
SCS18,2941,1747257993,109.0,6.607435,100.26335,0.0
SCS18,2941,1747258083,109.0,6.582712,100.26226,0.0
SCS18,2941,1747258113,111.0,6.574753,100.2602,0.0
SCS18,2941,1747258173,110.0,6.557875,100.25949,0.0
SCS18,2941,1747258233,63.0,6.545013,100.26,0.0
SCS18,2941,1747258293,35.0,6.536798,100.259125,0.0
SCS18,2941,1747258353,47.0,6.529868,100.25798,0.0
SCS18,2941,1747258443,6.0,6.524252,100.257034,0.0
SCS18,2941,1747258473,70.0,6.52123,100.25651,0.0
SCS18,2941,1747258533,107.0,6.506355,100.25397,0.0
SCS18,2941,1747258593,110.0,6.490063,100.25355,0.0
SCS18,2941,1747258653,109.0,6.47353,100.25415,0.0
SCS18,2941,1747258713,109.0,6.457872,100.25943,0.0
SCS18,2941,1747258803,68.0,6.435705,100.26707,0.0
SCS18,2941,1747258833,18.0,6.432717,100.26809,0.0
SCS18,2941,1747258923,93.0,6.426445,100.27026,0.0
SCS18,2941,1747258953,121.0,6.418567,100.27298,0.0
SCS18,2941,1747259013,120.0,6.40173,100.27973,0.0
SCS18,2941,1747259073,120.0,6.387255,100.29052,0.0
SCS18,2941,1747259163,9.0,6.371295,100.302444,0.0
SCS18,2941,1747259193,0.0,6.371255,100.302475,0.0
SCS18,2941,1747259283,119.0,6.356698,100.313354,0.0
SCS18,2941,1747259313,118.0,6.349605,100.318665,0.0
SCS18,2941,1747259403,119.0,6.327895,100.334885,0.0
SCS18,2941,1747259433,119.0,6.320645,100.3403,0.0
SCS18,2941,1747259493,119.0,6.304058,100.34662,0.0
SCS18,2941,1747259553,120.0,6.286365,100.35024,0.0
SCS18,2941,1747259613,119.0,6.26866,100.35385,0.0
SCS18,2941,1747259673,119.0,6.250957,100.35747,0.0
SCS18,2941,1747259733,118.0,6.233372,100.36106,0.0
SCS18,2941,1747259793,109.0,6.21652,100.36449,0.0
SCS18,2941,1747259853,116.0,6.199913,100.36787,0.0
SCS18,2941,1747259913,62.0,6.185913,100.37314,0.0
SCS18,2941,1747259973,0.0,6.18374,100.37458,0.0
SCS18,2941,1747260033,102.0,6.175855,100.378265,0.0
SCS13,weekday_2008,1747260044,0.0,2.463355,102.226715,0.0
EMU33,2903,1747260048,0.0,4.597237,101.07263,0.0
SCS18,2941,1747260093,120.0,6.158935,100.379486,0.0
SCS13,weekday_2008,1747260104,15.0,2.464052,102.22537,0.0
EMU33,2903,1747260111,0.0,4.597237,101.07263,0.0
SCS18,2941,1747260153,119.0,6.140765,100.38073,0.0
EMU33,2903,1747260171,0.0,4.597237,101.07263,0.0
SCS13,weekday_2008,1747260164,29.0,2.46584,102.2222,0.0
SCS18,2941,1747260213,118.0,6.123943,100.374664,0.0
SCS13,weekday_2008,1747260224,64.0,2.468433,102.217316,0.0
EMU33,2903,1747260231,0.0,4.597247,101.07254,0.0
SCS18,2941,1747260273,27.0,6.113843,100.37005,0.0
SCS13,weekday_2008,1747260284,113.0,2.465312,102.20425,0.0
EMU33,2903,1747260291,0.0,4.597247,101.07254,0.0
SCS18,2941,1747260333,49.0,6.11248,100.3694,0.0
SCS13,weekday_2008,1747260344,116.0,2.45218,102.19449,0.0
EMU33,2903,1747260351,0.0,4.597247,101.07254,0.0
SCS18,2941,1747260423,121.0,6.091332,100.3735,0.0
EMU33,2903,1747260431,0.0,4.597247,101.07254,0.0
SCS13,weekday_2008,1747260444,112.0,2.473405,102.18107,0.0
SCS18,2941,1747260453,119.0,6.08344,100.37798,0.0
SCS13,weekday_2008,1747260464,113.0,2.479012,102.18032,0.0
