vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS17,2941,1744320036,24.0,6.66144,100.31849,0.0
SCS17,2941,1744320096,48.0,6.658088,100.313805,0.0
SCS17,2941,1744320156,48.0,6.654035,100.30797,0.0
SCS17,2941,1744320216,122.0,6.648153,100.29593,0.0
SCS17,2941,1744320276,119.0,6.63743,100.281296,0.0
SCS17,2941,1744320336,119.0,6.626062,100.26741,0.0
EMU40,2940,1744320344,87.0,5.374293,100.398544,0.0
SCS17,2941,1744320396,120.0,6.6086,100.26348,0.0
EMU40,2940,1744320404,78.0,5.36894,100.41006,0.0
SCS17,2941,1744320456,118.0,6.590687,100.263,0.0
EMU40,2940,1744320464,45.0,5.365275,100.419525,0.0
EMU40,2940,1744320524,0.0,5.36464,100.42127,0.0
SCS17,2941,1744320516,122.0,6.572933,100.259544,0.0
SCS17,2941,1744320576,118.0,6.554613,100.25959,0.0
EMU40,2940,1744320584,54.0,5.362737,100.4262,0.0
EMU29,2901,1744320632,0.0,5.393633,100.36623,0.0
SCS17,2941,1744320636,114.0,6.536762,100.259094,0.0
EMU40,2940,1744320644,85.0,5.365163,100.43723,0.0
EMU40,2940,1744320704,25.0,5.366483,100.44684,0.0
EMU29,2901,1744320692,15.0,5.392292,100.367805,0.0
SCS17,2941,1744320696,42.0,6.524513,100.25702,0.0
EMU29,2901,1744320752,27.0,5.390258,100.37045,0.0
SCS17,2941,1744320756,28.0,6.522767,100.256714,0.0
EMU40,2940,1744320764,0.0,5.366392,100.447365,0.0
EMU29,2901,1744320812,45.0,5.386425,100.37544,0.0
SCS17,2941,1744320816,122.0,6.509068,100.254395,0.0
EMU40,2940,1744320824,47.0,5.365872,100.451035,0.0
EMU29,2901,1744320872,104.0,5.380375,100.38703,0.0
EMU40,2940,1744320884,52.0,5.363315,100.458885,0.0
SCS17,2941,1744320816,122.0,6.509068,100.254395,0.0
SCS17,2941,1744320948,119.0,6.469453,100.255394,0.0
EMU40,2940,1744320924,48.0,5.359427,100.462074,0.0
EMU29,2901,1744320932,102.0,5.373288,100.40039,0.0
EMU29,2901,1744320992,79.0,5.367433,100.41401,0.0
SCS17,2941,1744321008,119.0,6.45243,100.26128,0.0
EMU29,2901,1744321052,21.0,5.364695,100.42101,0.0
EMU40,2940,1744321071,113.0,5.374972,100.46875,0.0
SCS17,2941,1744321068,80.0,6.437082,100.26656,0.0
SCS17,2941,1744321128,0.0,6.431387,100.268524,0.0
EMU40,2940,1744321131,110.0,5.392258,100.4709,0.0
EMU29,2901,1744321112,63.0,5.363882,100.4231,0.0
EMU29,2901,1744321172,90.0,5.364523,100.435905,0.0
SCS17,2941,1744321188,60.0,6.429298,100.26926,0.0
EMU24,2943,1744321190,0.0,6.66259,100.319595,0.0
EMU40,2940,1744321191,112.0,5.408543,100.47375,0.0
EMU29,2901,1744321232,36.0,5.366602,100.44622,0.0
EMU40,2940,1744321251,117.0,5.424308,100.48152,0.0
EMU24,2943,1744321250,23.0,6.661472,100.31846,0.0
SCS17,2941,1744321248,121.0,6.414318,100.27442,0.0
EMU29,2901,1744321292,0.0,5.366388,100.4473,0.0
EMU40,2940,1744321311,105.0,5.439185,100.4897,0.0
EMU24,2943,1744321310,44.0,6.658193,100.314026,0.0
SCS17,2941,1744321308,119.0,6.39826,100.282295,0.0
EMU29,2901,1744321352,96.0,5.365237,100.45516,0.0
EMU40,2940,1744321371,114.0,5.455728,100.49403,0.0
EMU24,2943,1744321370,46.0,6.654443,100.30856,0.0
SCS17,2941,1744321368,119.0,6.38384,100.293045,0.0
EMU29,2901,1744321412,110.0,5.354875,100.46531,0.0
EMU24,2943,1744321430,115.0,6.648923,100.29786,0.0
EMU40,2940,1744321431,102.0,5.471637,100.495926,0.0
SCS17,2941,1744321428,56.0,6.372537,100.30149,0.0
EMU40,2940,1744321491,26.0,5.48151,100.49778,0.0
EMU24,2943,1744321490,121.0,6.63839,100.282616,0.0
SCS17,2941,1744321488,0.0,6.370332,100.30315,0.0
EMU29,2901,1744321472,120.0,5.338115,100.47001,0.0
EMU29,2901,1744321532,119.0,5.320062,100.471565,0.0
EMU40,2940,1744321551,38.0,5.483028,100.49819,0.0
EMU24,2943,1744321550,123.0,6.627178,100.268295,0.0
SCS17,2941,1744321548,77.0,6.36786,100.30502,0.0
EMU29,2901,1744321592,108.0,5.30405,100.47871,0.0
SCS17,2941,1744321588,122.0,6.359235,100.311455,0.0
EMU24,2943,1744321610,124.0,6.609972,100.26375,0.0
EMU40,2940,1744321611,99.0,5.494522,100.501274,0.0
EMU29,2901,1744321652,46.0,5.291685,100.482994,0.0
EMU24,2943,1744321670,115.0,6.591883,100.26312,0.0
EMU40,2940,1744321611,99.0,5.494522,100.501274,0.0
EMU29,2901,1744321729,0.0,5.286237,100.48087,0.0
EMU40,2940,1744321728,111.0,5.521895,100.50771,0.0
SCS17,2941,1744321722,118.0,6.32706,100.33557,0.0
EMU24,2943,1744321730,120.0,6.574288,100.26001,0.0
EMU24,2943,1744321790,120.0,6.556343,100.25956,0.0
EMU29,2901,1744321789,74.0,5.283477,100.479805,0.0
EMU40,2940,1744321788,118.0,5.539282,100.50282,0.0
SCS17,2941,1744321782,118.0,6.3119,100.34499,0.0
SCS17,2941,1744321842,119.0,6.29425,100.34859,0.0
EMU29,2901,1744321849,120.0,5.267973,100.48082,0.0
EMU40,2940,1744321848,105.0,5.555775,100.499146,0.0
