vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS02,2947,1754346024,0.0,6.662188,100.319305,0.0
SCS02,2947,1754346024,0.0,6.662188,100.319305,0.0
SCS02,2947,1754346114,48.0,6.657883,100.31341,0.0
SCS02,2947,1754346204,98.0,6.649975,100.30152,0.0
SCS02,2947,1754346204,98.0,6.649975,100.30152,0.0
SCS02,2947,1754346294,31.0,6.639268,100.28376,0.0
SCS27,2944,1754346366,14.0,5.391862,100.36814,0.0
SCS02,2947,1754346384,29.0,6.634572,100.27745,0.0
SCS27,2944,1754346426,22.0,5.389832,100.37077,0.0
SCS02,2947,1754346444,29.0,6.631475,100.2733,0.0
SCS27,2944,1754346456,18.0,5.388483,100.37208,0.0
SCS02,2947,1754346474,28.0,6.629935,100.27123,0.0
SCS02,2947,1754346534,25.0,6.626332,100.267654,0.0
SCS27,2944,1754346546,91.0,5.383125,100.38182,0.0
SCS27,2944,1754346576,100.0,5.37942,100.38879,0.0
SCS02,2947,1754346594,111.0,6.615693,100.26451,0.0
SCS27,2944,1754346666,96.0,5.368932,100.409904,0.0
SCS02,2947,1754346684,114.0,6.588585,100.26276,0.0
SCS02,2947,1754346684,114.0,6.588585,100.26276,0.0
SCS27,2944,1754346696,89.0,5.366257,100.416824,0.0
SCS02,2947,1754346744,118.0,6.570705,100.259125,0.0
SCS27,2944,1754346756,0.0,5.364288,100.42193,0.0
SCS27,2944,1754346862,96.0,5.36561,100.43826,0.0
SCS02,2947,1754346834,114.0,6.54322,100.26003,0.0
SCS02,2947,1754346864,117.0,6.534238,100.25866,0.0
SCS27,2944,1754346881,89.0,5.36701,100.44277,0.0
SCS27,2944,1754346971,0.0,5.36623,100.448456,0.0
SCS02,2947,1754346984,48.0,6.52143,100.25646,0.0
SCS02,2947,1754347014,100.0,6.515378,100.25543,0.0
SCS27,2944,1754347031,39.0,5.365672,100.452065,0.0
SCS27,2944,1754347089,44.0,5.363625,100.458435,0.0
SCS02,2947,1754347104,109.0,6.488895,100.25352,0.0
SCS02,2947,1754347164,114.0,6.471038,100.254814,0.0
SCS27,2944,1754347158,45.0,5.357292,100.463875,0.0
SCS02,2947,1754347164,114.0,6.471038,100.254814,0.0
SCS27,2944,1754347181,36.0,5.357787,100.46633,0.0
SCS02,2947,1754347254,115.0,6.445418,100.26364,0.0
SCS27,2944,1754347281,115.0,5.377343,100.469086,0.0
SCS02,2947,1754347284,95.0,6.437133,100.2665,0.0
SCS27,2944,1754347311,114.0,5.386317,100.47023,0.0
SCS02,2947,1754347374,49.0,6.430137,100.268906,0.0
SCS27,2944,1754347371,112.0,5.404137,100.47253,0.0
SCS02,2947,1754347464,115.0,6.408122,100.27648,0.0
SCS27,2944,1754347461,117.0,5.428423,100.48423,0.0
SCS02,2947,1754347524,114.0,6.392952,100.28622,0.0
SCS27,2944,1754347521,115.0,5.444835,100.49121,0.0
SCS02,2947,1754347554,114.0,6.385723,100.29162,0.0
SCS27,2944,1754347551,114.0,5.453557,100.4935,0.0
SCS02,2947,1754347644,6.0,6.370295,100.30312,0.0
SCS27,2944,1754347641,83.0,5.47931,100.497246,0.0
SCS02,2947,1754347704,0.0,6.370118,100.303276,0.0
SCS27,2944,1754347701,0.0,5.482885,100.498184,0.0
SCS02,2947,1754347734,11.0,6.369987,100.30337,0.0
SCS27,2944,1754347731,6.0,5.48294,100.4982,0.0
SCS02,2947,1754347794,116.0,6.359735,100.31102,0.0
SCS27,2944,1754347791,114.0,5.494937,100.5014,0.0
SCS02,2947,1754347824,113.0,6.35248,100.316444,0.0
SCS27,2944,1754347851,114.0,5.511945,100.50594,0.0
SCS02,2947,1754347884,114.0,6.338022,100.32725,0.0
SCS27,2944,1754347911,114.0,5.529512,100.5056,0.0
SCS02,2947,1754347944,115.0,6.323522,100.33807,0.0
SCS27,2944,1754347941,114.0,5.538187,100.503174,0.0
SCS02,2947,1754348034,114.0,6.298702,100.34763,0.0
SCS27,2944,1754348031,114.0,5.564578,100.49775,0.0
SCS27,2944,1754348091,113.0,5.582327,100.494835,0.0
SCS02,2947,1754348094,115.0,6.280968,100.35125,0.0
SCS02,2947,1754348124,114.0,6.272128,100.353035,0.0
SCS27,2944,1754348121,116.0,5.591253,100.49341,0.0
SCS02,2947,1754348214,114.0,6.245573,100.35846,0.0
SCS27,2944,1754348210,113.0,5.617493,100.496704,0.0
SCS02,2947,1754348274,114.0,6.22801,100.362045,0.0
SCS27,2944,1754348282,101.0,5.637683,100.489174,0.0
SCS02,2947,1754348304,115.0,6.219145,100.36386,0.0
SCS27,2944,1754348312,30.0,5.643065,100.49008,0.0
SCS02,2947,1754348364,114.0,6.201447,100.367485,0.0
SCS27,2944,1754348372,14.0,5.64379,100.49018,0.0
SCS27,2944,1754348462,116.0,5.662987,100.49346,0.0
SCS02,2947,1754348484,0.0,6.182677,100.37523,0.0
SCS27,2944,1754348522,112.0,5.680293,100.49765,0.0
SCS02,2947,1754348541,110.0,6.173845,100.37842,0.0
SCS02,2947,1754348571,117.0,6.164697,100.37904,0.0
