vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS25,weekday_2066,1768838407,26.0,3.184895,101.68965,0.0
SCS25,weekday_2066,1768838427,38.0,3.186823,101.689964,0.0
DMU09,59,1768838420,61.0,4.25011,101.93673,0.0
DMU09,59,1768838480,65.0,4.248655,101.94706,0.0
SCS25,weekday_2066,1768838567,0.0,3.197822,101.68163,0.0
DMU09,59,1768838570,65.0,4.247418,101.9627,0.0
SCS25,weekday_2066,1768838647,45.0,3.202782,101.67739,0.0
DMU09,59,1768838600,66.0,4.246407,101.96792,0.0
SCS25,weekday_2066,1768838667,20.0,3.204163,101.67621,0.0
DMU09,59,1768838660,55.0,4.239272,101.975266,0.0
SCS25,weekday_2066,1768838747,49.0,3.206652,101.674126,0.0
DMU09,59,1768838810,0.0,4.232537,101.99083,0.0
SCS25,weekday_2066,1768838807,20.0,3.21343,101.67212,0.0
DMU09,59,1768838810,0.0,4.232537,101.99083,0.0
SCS25,weekday_2066,1768838847,0.0,3.213863,101.672165,0.0
SCS25,weekday_2066,1768838927,60.0,3.222432,101.6726,0.0
SCS25,weekday_2066,1768839007,35.0,3.231832,101.676094,0.0
SCS25,weekday_2066,1768839027,32.0,3.23298,101.67768,0.0
DMU09,59,1768839020,64.0,4.224298,102.010574,0.0
DMU09,59,1768839080,62.0,4.21641,102.01678,0.0
DMU09,59,1768839230,48.0,4.201483,102.03424,0.0
DMU09,59,1768839260,55.0,4.200362,102.03859,0.0
DMU09,59,1768839320,63.0,4.19341,102.045,0.0
DMU06,50,1768845012,0.0,4.187178,102.052986,0.0
DMU06,50,1768845069,22.0,4.188707,102.05157,0.0
DMU06,50,1768845129,36.0,4.192008,102.04757,0.0
DMU06,50,1768845189,44.0,4.196155,102.0411,0.0
DMU06,50,1768845249,42.0,4.2009,102.036385,0.0
DMU06,50,1768845249,42.0,4.2009,102.036385,0.0
DMU06,50,1768845653,0.0,4.232422,101.991035,0.0
DMU06,50,1768845713,12.0,4.23253,101.99082,0.0
DMU06,50,1768845713,12.0,4.23253,101.99082,0.0
DMU06,50,1768845833,52.0,4.239085,101.97555,0.0
DMU06,50,1768845833,52.0,4.239085,101.97555,0.0
DMU06,50,1768845934,54.0,4.247213,101.96361,0.0
DMU06,50,1768846024,60.0,4.248693,101.95037,0.0
DMU06,50,1768846054,59.0,4.248602,101.94548,0.0
DMU06,50,1768846114,53.0,4.25012,101.93677,0.0
DMU06,50,1768846212,35.0,4.256055,101.92556,0.0
DMU06,50,1768846255,0.0,4.257797,101.92527,0.0
DMU06,50,1768846315,48.0,4.26086,101.92603,0.0
DMU06,50,1768846345,68.0,4.265942,101.92497,0.0
DMU06,50,1768846455,65.0,4.287032,101.919716,0.0
DMU06,50,1768846508,23.0,4.293378,101.922104,0.0
DMU06,50,1768846568,23.0,4.294287,101.92186,0.0
DMU06,50,1768846628,68.0,4.304018,101.9212,0.0
DMU06,50,1768846658,76.0,4.30965,101.919815,0.0
DMU06,50,1768846748,69.0,4.327067,101.91929,0.0
DMU06,50,1768846808,66.0,4.337397,101.917305,0.0
DMU06,50,1768846868,82.0,4.348453,101.91679,0.0
DMU06,50,1768846898,62.0,4.353923,101.91946,0.0
DMU06,50,1768846988,19.0,4.358988,101.92188,0.0
DMU06,50,1768847048,77.0,4.368048,101.92433,0.0
DMU06,50,1768847119,48.0,4.378232,101.92409,0.0
DMU06,50,1768847144,59.0,4.38166,101.92257,0.0
DMU06,50,1768847174,64.0,4.38711,101.92238,0.0
DMU06,50,1768847275,69.0,4.40438,101.924545,0.0
DMU06,50,1768847335,50.0,4.41343,101.927925,0.0
DMU06,50,1768847395,16.0,4.419638,101.93068,0.0
DMU06,50,1768847462,1.0,4.42184,101.931725,0.0
DMU06,50,1768847566,0.0,4.42193,101.93166,0.0
DMU06,50,1768847626,0.0,4.42193,101.93166,0.0
DMU06,50,1768847656,0.0,4.421925,101.93168,0.0
DMU06,50,1768847746,0.0,4.421912,101.93168,0.0
DMU06,50,1768847806,0.0,4.421912,101.93168,0.0
DMU06,50,1768847836,0.0,4.421912,101.93168,0.0
DMU06,50,1768847955,0.0,4.42195,101.93167,0.0
DMU06,50,1768847985,0.0,4.42195,101.93167,0.0
DMU06,50,1768848075,0.0,4.421863,101.93166,0.0
DMU06,50,1768848105,17.0,4.42225,101.931885,0.0
DMU06,50,1768848165,21.0,4.426072,101.93352,0.0
DMU06,50,1768848225,41.0,4.431968,101.935005,0.0
DMU06,50,1768848372,73.0,4.452887,101.93856,0.0
DMU06,50,1768848372,73.0,4.452887,101.93856,0.0
DMU06,50,1768848491,54.0,4.469108,101.93156,0.0
DMU06,50,1768848551,57.0,4.477073,101.93606,0.0
DMU06,50,1768848611,61.0,4.485783,101.94164,0.0
DMU06,50,1768848671,0.0,4.490232,101.94502,0.0
DMU06,50,1768848731,17.0,4.491565,101.94606,0.0
DMU06,50,1768848761,36.0,4.493452,101.9476,0.0
DMU06,50,1768848851,41.0,4.501628,101.95488,0.0
DMU06,50,1768848898,41.0,4.506928,101.95592,0.0
DMU06,50,1768849027,41.0,4.518882,101.96779,0.0
DMU06,50,1768849027,41.0,4.518882,101.96779,0.0
DMU06,50,1768849103,56.0,4.522967,101.97722,0.0
DMU06,50,1768849133,52.0,4.52683,101.97932,0.0
DMU06,50,1768849300,61.0,4.552293,101.983246,0.0
DMU06,50,1768849390,42.0,4.566267,101.98752,0.0
DMU06,50,1768849450,59.0,4.574328,101.987785,0.0
DMU06,50,1768849450,59.0,4.574328,101.987785,0.0
DMU06,50,1768849694,78.0,4.618345,101.98775,0.0
DMU06,50,1768849664,73.0,4.612392,101.98646,0.0
DMU06,50,1768849784,68.0,4.634543,101.991516,0.0
DMU06,50,1768849844,44.0,4.643468,101.99357,0.0
DMU06,50,1768849917,2.0,4.645857,101.99417,0.0
DMU06,50,1768849977,45.0,4.650515,101.995125,0.0
DMU06,50,1768850037,59.0,4.659127,101.99768,0.0
DMU06,50,1768850097,55.0,4.668458,101.99921,0.0
DMU06,50,1768850157,45.0,4.67684,102.001,0.0
DMU06,50,1768850187,57.0,4.68112,102.001945,0.0
DMU06,50,1768850277,28.0,4.69171,102.0034,0.0
DMU06,50,1768850337,0.0,4.693262,102.00329,0.0
DMU06,50,1768850397,0.0,4.693262,102.00329,0.0
DMU06,50,1768850427,0.0,4.693303,102.003235,0.0
DMU06,50,1768850517,0.0,4.693303,102.003235,0.0
DMU06,50,1768850577,0.0,4.693303,102.003235,0.0
DMU06,50,1768850607,0.0,4.693303,102.003235,0.0
DMU06,50,1768850685,2.0,4.693302,102.00319,0.0
DMU06,50,1768850715,25.0,4.695163,102.00311,0.0
DMU06,50,1768850805,54.0,4.705228,102.003654,0.0
DMU06,50,1768850896,72.0,4.720328,102.003395,0.0
DMU06,50,1768850939,62.0,4.725358,102.00953,0.0
DMU06,50,1768850999,0.0,4.730815,102.0107,0.0
DMU06,50,1768851059,37.0,4.732033,102.01095,0.0
DMU06,50,1768851119,61.0,4.74018,102.01254,0.0
DMU06,50,1768851149,68.0,4.745448,102.01344,0.0
DMU06,50,1768851209,72.0,4.756622,102.01457,0.0
DMU06,50,1768851269,62.0,4.767435,102.013596,0.0
DMU06,50,1768851329,61.0,4.77724,102.01207,0.0
DMU06,50,1768851410,61.0,4.790253,102.01302,0.0
DMU06,50,1768851470,60.0,4.799582,102.01381,0.0
DMU06,50,1768851500,57.0,4.803703,102.016205,0.0
DMU06,50,1768851781,51.0,4.836293,101.99924,0.0
DMU06,50,1768851811,50.0,4.837203,101.99548,0.0
DMU06,50,1768851896,55.0,4.843853,101.984276,0.0
DMU06,50,1768851942,51.0,4.849352,101.980736,0.0
DMU06,50,1768852014,54.0,4.855282,101.97203,0.0
DMU06,50,1768852086,60.0,4.865522,101.96648,0.0
DMU06,50,1768852146,47.0,4.87405,101.965355,0.0
DMU06,50,1768852206,3.0,4.879088,101.96681,0.0
