vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
DMU10(D6120),51,1779738892,0.0,6.198343,102.166954,0.0
DMU10(D6120),51,1779738982,66.0,6.174963,102.1918,0.0
DMU10(D6120),51,1779739072,70.0,6.164205,102.20404,0.0
DMU10(D6120),51,1779739132,79.0,6.159893,102.215454,0.0
DMU10(D6120),51,1779739192,72.0,6.155728,102.22674,0.0
DMU10(D6120),51,1779739222,60.0,6.15158,102.22983,0.0
DMU10(D6120),51,1779739282,62.0,6.141937,102.22685,0.0
DMU10(D6120),51,1779739372,65.0,6.131418,102.21563,0.0
DMU10(D6120),51,1779739432,34.0,6.126298,102.20958,0.0
DMU10(D6120),51,1779739462,32.0,6.124393,102.20728,0.0
DMU10(D6120),51,1779739522,24.0,6.121023,102.203186,0.0
DMU10(D6120),51,1779739612,0.0,6.118598,102.20093,0.0
DMU10(D6120),51,1779739672,0.0,6.11854,102.2009,0.0
DMU10(D6120),51,1779739732,0.0,6.11839,102.20098,0.0
DMU10(D6120),51,1779739792,14.0,6.117602,102.19996,0.0
DMU10(D6120),51,1779739822,14.0,6.116488,102.19879,0.0
DMU10(D6120),51,1779739912,76.0,6.110437,102.191414,0.0
DMU10(D6120),51,1779739942,78.0,6.10642,102.1865,0.0
DMU10(D6120),51,1779740032,26.0,6.09603,102.175995,0.0
DMU10(D6120),51,1779740092,0.0,6.094692,102.17463,0.0
DMU10(D6120),51,1779740152,40.0,6.092295,102.17238,0.0
DMU10(D6120),51,1779740182,65.0,6.088605,102.169754,0.0
DMU10(D6120),51,1779740242,75.0,6.07867,102.162796,0.0
DMU10(D6120),51,1779740272,70.0,6.07383,102.15937,0.0
DMU10(D6120),51,1779740392,65.0,6.054927,102.14884,0.0
DMU10(D6120),51,1779740422,56.0,6.05052,102.146484,0.0
DMU10(D6120),51,1779740482,12.0,6.045822,102.14406,0.0
DMU10(D6120),51,1779740572,0.0,6.042883,102.14246,0.0
DMU10(D6120),51,1779740602,0.0,6.042748,102.14253,0.0
DMU10(D6120),51,1779740692,5.0,6.042762,102.14236,0.0
DMU10(D6120),51,1779740722,14.0,6.041478,102.14177,0.0
DMU10(D6120),51,1779740782,14.0,6.038903,102.14046,0.0
DMU10(D6120),51,1779740872,34.0,6.033858,102.139404,0.0
DMU10(D6120),51,1779740932,63.0,6.024932,102.140045,0.0
DMU10(D6120),51,1779740962,59.0,6.01986,102.14033,0.0
DMU10(D6120),51,1779741052,59.0,6.004955,102.141365,0.0
DMU10(D6120),51,1779741082,69.0,5.999705,102.14171,0.0
DMU10(D6120),51,1779741142,70.0,5.988083,102.14245,0.0
DMU10(D6120),51,1779741172,69.0,5.982445,102.14288,0.0
DMU10(D6120),51,1779741292,18.0,5.966995,102.14376,0.0
DMU10(D6120),51,1779741352,0.0,5.966073,102.14402,0.0
DMU10(D6120),51,1779741412,65.0,5.961028,102.144485,0.0
DMU10(D6120),51,1779741442,82.0,5.955015,102.14612,0.0
DMU13,52,1779741518,0.0,6.200022,102.16707,0.0
DMU10(D6120),51,1779741592,64.0,5.926543,102.153755,0.0
DMU13,52,1779741579,0.0,6.200022,102.16707,0.0
DMU10(D6120),51,1779741652,64.0,5.916162,102.156654,0.0
DMU13,52,1779741639,3.0,6.199988,102.16723,0.0
DMU13,52,1779741669,0.0,6.199995,102.16721,0.0
DMU10(D6120),51,1779741712,80.0,5.903613,102.158875,0.0
DMU13,52,1779741759,0.0,6.200065,102.167366,0.0
DMU10(D6120),51,1779741772,33.0,5.893757,102.15779,0.0
DMU13,52,1779741789,5.0,6.200133,102.16763,0.0
DMU10(D6120),51,1779741832,0.0,5.891573,102.15738,0.0
DMU13,52,1779741849,0.0,6.20011,102.16741,0.0
DMU10(D6120),51,1779741892,44.0,5.888728,102.15703,0.0
DMU13,52,1779741909,2.0,6.200282,102.16732,0.0
DMU10(D6120),51,1779741952,76.0,5.87795,102.155685,0.0
DMU10(D6120),51,1779741982,84.0,5.871607,102.1549,0.0
DMU13,52,1779741969,3.0,6.200072,102.16727,0.0
DMU13,52,1779742029,0.0,6.200095,102.16721,0.0
DMU10(D6120),51,1779742072,74.0,5.852808,102.15254,0.0
DMU13,52,1779742119,5.0,6.200103,102.16725,0.0
DMU10(D6120),51,1779742132,79.0,5.839855,102.15087,0.0
DMU13,52,1779742179,4.0,6.19943,102.16766,0.0
DMU10(D6120),51,1779742192,73.0,5.82767,102.14937,0.0
DMU13,52,1779742209,0.0,6.199863,102.16733,0.0
DMU10(D6120),51,1779742252,59.0,5.816872,102.1479,0.0
DMU10(D6120),51,1779742282,38.0,5.813,102.14745,0.0
DMU13,52,1779742269,0.0,6.200005,102.167274,0.0
DMU10(D6120),51,1779742372,5.0,5.806667,102.14678,0.0
DMU13,52,1779742359,0.0,6.199795,102.16776,0.0
DMU13,52,1779742389,0.0,6.199795,102.16776,0.0
DMU10(D6120),51,1779742432,0.0,5.8065,102.14673,0.0
DMU13,52,1779742479,0.0,6.199795,102.16776,0.0
DMU10(D6120),51,1779742492,0.0,5.806542,102.14656,0.0
DMU10(D6120),51,1779742552,14.0,5.80578,102.14664,0.0
DMU13,52,1779742509,0.0,6.199795,102.16776,0.0
DMU13,52,1779742569,0.0,6.199795,102.16776,0.0
DMU10(D6120),51,1779742612,58.0,5.799608,102.14578,0.0
DMU13,52,1779742629,0.0,6.199795,102.16776,0.0
DMU10(D6120),51,1779742672,74.0,5.787598,102.144264,0.0
DMU10(D6120),51,1779742702,73.0,5.781585,102.14363,0.0
DMU13,52,1779742689,0.0,6.199795,102.16776,0.0
DMU13,52,1779742749,0.0,6.199795,102.16776,0.0
DMU10(D6120),51,1779742792,55.0,5.766438,102.140305,0.0
DMU10(D6120),51,1779742852,35.0,5.762855,102.146675,0.0
DMU13,52,1779742839,0.0,6.199795,102.16776,0.0
DMU13,52,1779742869,0.0,6.199795,102.16776,0.0
DMU10(D6120),51,1779742912,32.0,5.760823,102.152176,0.0
DMU10(D6120),51,1779742972,64.0,5.755578,102.15626,0.0
DMU13,52,1779742929,0.0,6.199795,102.16776,0.0
DMU13,52,1779743019,2.0,6.200008,102.16713,0.0
DMU10(D6120),51,1779743032,86.0,5.743218,102.15929,0.0
DMU13,52,1779743079,0.0,6.200013,102.16739,0.0
DMU10(D6120),51,1779743062,81.0,5.73684,102.16106,0.0
DMU13,52,1779743109,0.0,6.200013,102.16739,0.0
DMU10(D6120),51,1779743152,68.0,5.719913,102.15717,0.0
DMU13,52,1779743199,0.0,6.200045,102.16744,0.0
DMU10(D6120),51,1779743212,62.0,5.710068,102.153404,0.0
DMU10(D6120),51,1779743242,24.0,5.706543,102.15206,0.0
DMU13,52,1779743259,0.0,6.200233,102.16751,0.0
DMU13,52,1779743289,0.0,6.200192,102.16737,0.0
DMU10(D6120),51,1779743332,0.0,5.702868,102.15193,0.0
DMU10(D6120),51,1779743392,12.0,5.702053,102.15187,0.0
DMU13,52,1779743349,0.0,6.200153,102.16713,0.0
SCS38,weekday_2004,1779743430,4.0,2.463233,102.226715,0.0
DMU13,52,1779743409,0.0,6.200253,102.167274,0.0
DMU10(D6120),51,1779743452,18.0,5.699037,102.15186,0.0
SCS38,weekday_2004,1779743490,33.0,2.465482,102.22271,0.0
DMU10(D6120),51,1779743512,76.0,5.690422,102.151924,0.0
DMU13,52,1779743469,4.0,6.200055,102.16694,0.0
SCS38,weekday_2004,1779743550,51.0,2.468408,102.21741,0.0
DMU13,52,1779743559,3.0,6.200337,102.16713,0.0
DMU10(D6120),51,1779743542,72.0,5.684705,102.153114,0.0
DMU10(D6120),51,1779743602,73.0,5.673555,102.15684,0.0
SCS38,weekday_2004,1779743610,89.0,2.468285,102.206566,0.0
DMU13,52,1779743589,0.0,6.200388,102.167,0.0
DMU13,52,1779743679,0.0,6.200265,102.16715,0.0
SCS38,weekday_2004,1779743670,112.0,2.453693,102.19786,0.0
DMU10(D6120),51,1779743692,67.0,5.658455,102.156815,0.0
DMU10(D6120),51,1779743722,70.0,5.652877,102.15766,0.0
DMU13,52,1779743739,0.0,6.200095,102.16713,0.0
SCS38,weekday_2004,1779743730,114.0,2.458792,102.18319,0.0
DMU13,52,1779743769,2.0,6.200068,102.16703,0.0
DMU10(D6120),51,1779743782,84.0,5.640442,102.159744,0.0
SCS38,weekday_2004,1779743790,114.0,2.476513,102.18067,0.0
DMU10(D6120),51,1779743842,75.0,5.627882,102.16388,0.0
DMU13,52,1779743859,3.0,6.200293,102.166916,0.0
SCS38,weekday_2004,1779743850,117.0,2.494373,102.17772,0.0
SCS38,weekday_2004,1779743910,117.0,2.511682,102.170715,0.0
DMU13,52,1779743919,0.0,6.200035,102.16732,0.0
DMU10(D6120),51,1779743902,75.0,5.618095,102.16633,0.0
SCS38,weekday_2004,1779743970,113.0,2.528007,102.16343,0.0
DMU10(D6120),51,1779743962,73.0,5.606232,102.169586,0.0
DMU13,52,1779743949,0.0,6.200112,102.167206,0.0
SCS38,weekday_2004,1779744030,110.0,2.539137,102.149734,0.0
EMU29,2940,1779744038,23.0,5.392672,100.367165,0.0
DMU13,52,1779744009,0.0,6.200337,102.16724,0.0
DMU10(D6120),51,1779744022,14.0,5.601602,102.17503,0.0
SCS38,weekday_2004,1779744110,115.0,2.554348,102.13137,0.0
EMU29,2940,1779744068,14.0,5.39154,100.368774,0.0
DMU13,52,1779744069,3.0,6.200105,102.16718,0.0
DMU10(D6120),51,1779744082,23.0,5.598735,102.17582,0.0
SCS38,weekday_2004,1779744150,116.0,2.561395,102.12168,0.0
DMU13,52,1779744159,0.0,6.20013,102.167175,0.0
EMU29,2940,1779744158,24.0,5.387783,100.37287,0.0
DMU10(D6120),51,1779744172,74.0,5.585933,102.182945,0.0
DMU13,52,1779744219,0.0,6.200153,102.16709,0.0
DMU10(D6120),51,1779744232,77.0,5.57384,102.18585,0.0
EMU29,2940,1779744218,64.0,5.384655,100.37904,0.0
SCS38,weekday_2004,1779744210,116.0,2.571893,102.10723,0.0
SCS38,weekday_2004,1779744270,93.0,2.586912,102.0983,0.0
EMU29,2940,1779744248,83.0,5.381838,100.384315,0.0
DMU10(D6120),51,1779744292,77.0,5.562738,102.1901,0.0
DMU13,52,1779744249,0.0,6.200153,102.16709,0.0
SCS38,weekday_2004,1779744330,0.0,2.592453,102.09496,0.0
EMU29,2940,1779744338,94.0,5.371077,100.404686,0.0
DMU10(D6120),51,1779744292,77.0,5.562738,102.1901,0.0
DMU13,52,1779744309,0.0,6.200065,102.1671,0.0
