vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
DMU09,59,1770566445,70.0,4.273797,101.92164,0.0
SCS09,weekday_2266,1770566439,22.0,3.136792,101.691246,0.0
SCS09,weekday_2266,1770566499,0.0,3.138732,101.69354,0.0
DMU09,59,1770566535,41.0,4.260485,101.92598,0.0
DMU09,59,1770566565,8.0,4.258,101.92534,0.0
SCS09,weekday_2266,1770566539,23.0,3.140107,101.693825,0.0
SCS09,weekday_2266,1770566599,25.0,3.144652,101.69269,0.0
DMU09,59,1770566595,0.0,4.257825,101.925316,0.0
SCS09,weekday_2266,1770566639,76.0,3.150302,101.690674,0.0
DMU09,59,1770566745,51.0,4.250643,101.934784,0.0
SCS09,weekday_2266,1770566739,60.0,3.157402,101.69373,0.0
DMU09,59,1770566835,50.0,4.248673,101.947395,0.0
SCS09,weekday_2266,1770566819,0.0,3.165008,101.69142,0.0
SCS09,weekday_2266,1770566879,28.0,3.167317,101.68832,0.0
DMU09,59,1770566895,71.0,4.24857,101.95751,0.0
DMU09,59,1770566925,73.0,4.247278,101.96336,0.0
SCS09,weekday_2266,1770566919,25.0,3.169292,101.685875,0.0
DMU09,59,1770566985,74.0,4.24201,101.97309,0.0
DMU09,59,1770567105,30.0,4.233258,101.98889,0.0
DMU09,59,1770567195,1.0,4.232468,101.99093,0.0
DMU09,59,1770567225,31.0,4.231723,101.99267,0.0
DMU09,59,1770567315,72.0,4.22714,102.00424,0.0
DMU09,59,1770567315,72.0,4.22714,102.00424,0.0
DMU10(D6120),50,1770573043,15.0,4.188525,102.05167,0.0
DMU10(D6120),50,1770573103,23.0,4.191098,102.04886,0.0
DMU10(D6120),50,1770573163,46.0,4.193987,102.044174,0.0
DMU10(D6120),50,1770573223,45.0,4.200067,102.038994,0.0
DMU10(D6120),50,1770573283,39.0,4.201252,102.032036,0.0
DMU10(D6120),50,1770573493,60.0,4.225043,102.00836,0.0
DMU10(D6120),50,1770573523,62.0,4.227368,102.00369,0.0
DMU10(D6120),50,1770573553,60.0,4.229137,101.999,0.0
DMU10(D6120),50,1770573673,4.0,4.232422,101.9911,0.0
DMU10(D6120),50,1770573703,23.0,4.233097,101.98954,0.0
DMU10(D6120),50,1770573763,49.0,4.235238,101.98423,0.0
DMU10(D6120),50,1770573823,75.0,4.239923,101.9744,0.0
DMU10(D6120),50,1770573883,61.0,4.246852,101.96621,0.0
DMU10(D6120),50,1770573943,74.0,4.248715,101.95501,0.0
DMU10(D6120),50,1770573973,70.0,4.248617,101.94924,0.0
DMU10(D6120),50,1770574093,47.0,4.252423,101.92983,0.0
DMU10(D6120),50,1770574153,24.0,4.256775,101.925316,0.0
DMU10(D6120),50,1770574213,9.0,4.25804,101.92537,0.0
DMU10(D6120),50,1770574273,65.0,4.265433,101.92505,0.0
DMU10(D6120),50,1770574333,77.0,4.277188,101.92073,0.0
DMU10(D6120),50,1770574363,76.0,4.283245,101.91973,0.0
DMU10(D6120),50,1770574423,34.0,4.29211,101.922195,0.0
DMU10(D6120),50,1770574513,54.0,4.297022,101.921234,0.0
DMU10(D6120),50,1770574543,66.0,4.302322,101.92111,0.0
DMU10(D6120),50,1770574573,74.0,4.307715,101.92045,0.0
DMU10(D6120),50,1770574633,69.0,4.31946,101.919205,0.0
DMU10(D6120),50,1770574723,72.0,4.336893,101.91737,0.0
DMU10(D6120),50,1770574813,64.0,4.35288,101.9189,0.0
DMU10(D6120),50,1770574873,0.0,4.358495,101.92166,0.0
DMU10(D6120),50,1770574933,39.0,4.360423,101.92224,0.0
