vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS02,weekday_2003,1746479027,5.0,3.183862,101.68913,0.0
SCS02,weekday_2003,1746479087,8.0,3.182902,101.6889,0.0
SCS02,weekday_2003,1746479147,0.0,3.181557,101.68843,0.0
SCS02,weekday_2003,1746479207,22.0,3.180378,101.688,0.0
SCS02,weekday_2003,1746479267,23.0,3.17717,101.68613,0.0
SCS02,weekday_2003,1746479327,26.0,3.173672,101.68487,0.0
SCS02,weekday_2003,1746479391,23.0,3.169623,101.6857,0.0
SCS02,weekday_2003,1746479477,29.0,3.16548,101.6909,0.0
SCS02,weekday_2003,1746479507,0.0,3.165092,101.6912,0.0
SCS02,weekday_2003,1746479553,45.0,3.163248,101.69208,0.0
SCS02,weekday_2003,1746479611,50.0,3.1551,101.693375,0.0
SCS02,weekday_2003,1746479671,15.0,3.153637,101.69236,0.0
SCS02,weekday_2003,1746479745,27.0,3.146708,101.69119,0.0
SCS02,weekday_2003,1746479805,25.0,3.143888,101.69353,0.0
SCS02,weekday_2003,1746479847,21.0,3.14145,101.69421,0.0
SCS02,weekday_2003,1746479924,0.0,3.139042,101.693504,0.0
SCS27,2941,1746480017,0.0,6.662037,100.31922,0.0
SCS02,weekday_2003,1746480022,30.0,3.136343,101.68918,0.0
SCS27,2941,1746480047,0.0,6.662037,100.31922,0.0
SCS02,weekday_2003,1746480052,0.0,3.136308,101.68898,0.0
SCS27,2941,1746480121,53.0,6.659503,100.316185,0.0
SCS02,weekday_2003,1746480142,0.0,3.136308,101.68898,0.0
SCS27,2941,1746480151,49.0,6.657422,100.31282,0.0
SCS02,weekday_2003,1746480172,0.0,3.136308,101.68898,0.0
SCS27,2941,1746480211,51.0,6.653137,100.30667,0.0
SCS02,weekday_2003,1746480232,24.0,3.129707,101.68125,0.0
SCS27,2941,1746480271,118.0,6.646928,100.294106,0.0
SCS02,weekday_2003,1746480292,20.0,3.127028,101.67912,0.0
SCS27,2941,1746480331,119.0,6.636102,100.27955,0.0
SCS02,weekday_2003,1746480352,25.0,3.123512,101.67806,0.0
SCS27,2941,1746480419,119.0,6.615942,100.26457,0.0
SCS02,weekday_2003,1746480442,0.0,3.118027,101.67902,0.0
SCS27,2941,1746480449,120.0,6.606943,100.26332,0.0
SCS02,weekday_2003,1746480472,0.0,3.118027,101.67902,0.0
SCS27,2941,1746480509,119.0,6.58902,100.2629,0.0
SCS02,weekday_2003,1746480525,13.0,3.117798,101.679085,0.0
SCS27,2941,1746480569,123.0,6.571223,100.25923,0.0
SCS02,weekday_2003,1746480582,29.0,3.113518,101.68147,0.0
SCS27,2941,1746480629,118.0,6.5528,100.259735,0.0
SCS02,weekday_2003,1746480642,4.0,3.113087,101.68217,0.0
SCS27,2941,1746480689,119.0,6.535052,100.25885,0.0
SCS02,weekday_2003,1746480702,59.0,3.112218,101.68762,0.0
SCS27,2941,1746480749,28.0,6.5236,100.25688,0.0
SCS02,weekday_2003,1746480762,78.0,3.10556,101.69616,0.0
SCS27,2941,1746480809,37.0,6.522425,100.25669,0.0
SCS02,weekday_2003,1746480822,32.0,3.100513,101.70254,0.0
SCS27,2941,1746480869,119.0,6.509288,100.25445,0.0
SCS02,weekday_2003,1746480882,16.0,3.097905,101.70581,0.0
SCS27,2941,1746480929,120.0,6.491602,100.253494,0.0
SCS02,weekday_2003,1746480942,0.0,3.097725,101.706024,0.0
SCS27,2941,1746480989,119.0,6.473582,100.2541,0.0
SCS02,weekday_2003,1746481002,19.0,3.097413,101.706436,0.0
SCS27,2941,1746481049,119.0,6.45653,100.25988,0.0
SCS02,weekday_2003,1746481066,16.0,3.094902,101.70933,0.0
SCS27,2941,1746481109,105.0,6.439878,100.26562,0.0
SCS02,weekday_2003,1746481126,32.0,3.091833,101.71037,0.0
SCS27,2941,1746481169,0.0,6.431293,100.26854,0.0
SCS02,weekday_2003,1746481184,48.0,3.086232,101.711975,0.0
SCS27,2941,1746481229,41.0,6.430153,100.26896,0.0
SCS02,weekday_2003,1746481233,48.0,3.082743,101.71583,0.0
EMU33,2943,1746481252,90.0,5.375997,100.39516,0.0
SCS02,weekday_2003,1746481290,41.0,3.077015,101.711815,0.0
SCS27,2941,1746481289,120.0,6.41792,100.27316,0.0
EMU33,2943,1746481312,82.0,5.382108,100.38362,0.0
