vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS02,2941,1750714492,112.0,6.532973,100.25845,0.0
SCS02,2941,1750714492,112.0,6.532973,100.25845,0.0
SCS02,2941,1750714582,0.0,6.523113,100.25679,0.0
SCS02,2941,1750714642,95.0,6.516507,100.25566,0.0
SCS02,2941,1750714702,118.0,6.499475,100.25338,0.0
SCS02,2941,1750714792,119.0,6.472388,100.25439,0.0
SCS02,2941,1750714852,120.0,6.455288,100.26025,0.0
SCS02,2941,1750714912,91.0,6.438718,100.265945,0.0
SCS02,2941,1750715002,0.0,6.431315,100.26846,0.0
SCS02,2941,1750715032,48.0,6.429433,100.26916,0.0
SCS02,2941,1750715092,118.0,6.416978,100.273445,0.0
SCS02,2941,1750715152,118.0,6.400402,100.28063,0.0
SCS02,2941,1750715212,119.0,6.385908,100.29147,0.0
SCS02,2941,1750715242,110.0,6.3788,100.29681,0.0
SCS02,2941,1750715332,0.0,6.370275,100.30318,0.0
SCS02,2941,1750715392,88.0,6.365483,100.30673,0.0
SCS02,2941,1750715422,116.0,6.359202,100.31144,0.0
SCS02,2941,1750715482,119.0,6.344962,100.32208,0.0
SCS02,2941,1750715572,121.0,6.323795,100.337906,0.0
SCS02,2941,1750715632,119.0,6.30781,100.345795,0.0
SCS02,2941,1750715692,119.0,6.290105,100.34942,0.0
SCS02,2941,1750715782,119.0,6.263513,100.354836,0.0
SCS02,2941,1750715812,120.0,6.254648,100.35664,0.0
SCS02,2941,1750715872,118.0,6.236982,100.36024,0.0
SCS02,2941,1750715932,120.0,6.219362,100.363846,0.0
SCS02,2941,1750715992,119.0,6.201652,100.36745,0.0
EMU32,2903,1750716061,23.0,5.392892,100.36723,0.0
SCS02,2941,1750716082,29.0,6.183412,100.37475,0.0
SCS02,2941,1750716112,0.0,6.182755,100.37518,0.0
EMU32,2903,1750716091,19.0,5.391845,100.36875,0.0
EMU32,2903,1750716151,47.0,5.387805,100.37285,0.0
SCS02,2941,1750716149,18.0,6.182655,100.37533,0.0
SCS02,2941,1750716208,115.0,6.17177,100.37856,0.0
EMU32,2903,1750716211,102.0,5.383088,100.381996,0.0
EMU32,2903,1750716271,103.0,5.375623,100.396,0.0
SCS02,2941,1750716268,119.0,6.153517,100.379814,0.0
EMU32,2903,1750716331,95.0,5.36906,100.40982,0.0
SCS02,2941,1750716328,120.0,6.13557,100.37982,0.0
EMU32,2903,1750716481,85.0,5.362795,100.42615,0.0
SCS02,2941,1750716478,0.0,6.112468,100.36934,0.0
EMU32,2903,1750716571,54.0,5.366763,100.445244,0.0
SCS02,2941,1750716577,120.0,6.095902,100.370865,0.0
EMU32,2903,1750716661,0.0,5.366443,100.44728,0.0
SCS02,2941,1750716667,119.0,6.07231,100.38394,0.0
EMU32,2903,1750716691,26.0,5.366388,100.44771,0.0
SCS02,2941,1750716711,120.0,6.060742,100.39048,0.0
SCS02,2941,1750716771,119.0,6.044985,100.39938,0.0
EMU32,2903,1750716751,107.0,5.3636,100.45861,0.0
EMU32,2903,1750716811,118.0,5.348552,100.46798,0.0
SCS02,2941,1750716831,120.0,6.029517,100.408134,0.0
SCS02,2941,1750716891,120.0,6.013695,100.41706,0.0
EMU32,2903,1750716871,119.0,5.330725,100.470024,0.0
EMU32,2903,1750716961,116.0,5.305112,100.47833,0.0
SCS02,2941,1750716981,119.0,5.990123,100.43039,0.0
SCS02,2941,1750717011,118.0,5.98228,100.43482,0.0
EMU32,2903,1750716991,107.0,5.297413,100.481735,0.0
SCS02,2941,1750717071,28.0,5.972213,100.4405,0.0
EMU32,2903,1750717061,33.0,5.286985,100.48125,0.0
EMU32,2903,1750717121,0.0,5.286313,100.48097,0.0
SCS02,2941,1750717131,24.0,5.971258,100.441025,0.0
EMU32,2903,1750717181,61.0,5.284438,100.48024,0.0
SCS02,2941,1750717191,108.0,5.961145,100.44676,0.0
SCS02,2941,1750717251,118.0,5.945645,100.45552,0.0
EMU32,2903,1750717241,120.0,5.270003,100.4804,0.0
EMU32,2903,1750717301,123.0,5.252065,100.48438,0.0
SCS02,2941,1750717311,120.0,5.929415,100.46254,0.0
SCS02,2941,1750717341,119.0,5.920675,100.46589,0.0
EMU32,2903,1750717361,121.0,5.234175,100.488396,0.0
SCS02,2941,1750717431,120.0,5.895913,100.475426,0.0
EMU32,2903,1750717421,122.0,5.216237,100.49182,0.0
EMU32,2903,1750717481,120.0,5.19956,100.48445,0.0
SCS02,2941,1750717491,119.0,5.877467,100.47695,0.0
SCS02,2941,1750717521,119.0,5.868432,100.476944,0.0
EMU32,2903,1750717541,113.0,5.182575,100.479454,0.0
EMU32,2903,1750717601,40.0,5.170938,100.47969,0.0
SCS02,2941,1750717611,119.0,5.841587,100.47689,0.0
SCS02,2941,1750717671,59.0,5.826182,100.47782,0.0
EMU32,2903,1750717661,21.0,5.16948,100.479614,0.0
EMU32,2903,1750717751,123.0,5.148748,100.48244,0.0
SCS02,2941,1750717761,42.0,5.82265,100.47811,0.0
EMU32,2903,1750717781,106.0,5.139847,100.484314,0.0
SCS02,2941,1750717791,88.0,5.817657,100.47853,0.0
SCS02,2941,1750717851,120.0,5.801772,100.48148,0.0
EMU32,2903,1750717841,12.0,5.13088,100.48617,0.0
SCS02,2941,1750717911,117.0,5.784653,100.48813,0.0
EMU32,2903,1750717901,50.0,5.129285,100.48653,0.0
SCS02,2941,1750717971,120.0,5.767902,100.49496,0.0
EMU32,2903,1750717961,116.0,5.115873,100.489265,0.0
EMU32,2903,1750718021,121.0,5.097937,100.493,0.0
SCS02,2941,1750718031,121.0,5.75126,100.50289,0.0
EMU32,2903,1750718106,120.0,5.074363,100.50313,0.0
SCS02,2941,1750718121,120.0,5.72645,100.51248,0.0
EMU32,2903,1750718136,122.0,5.066337,100.50738,0.0
SCS02,2941,1750718145,120.0,5.719153,100.51437,0.0
EMU32,2903,1750718196,124.0,5.050108,100.515976,0.0
SCS02,2941,1750718205,119.0,5.701948,100.51015,0.0
EMU32,2903,1750718256,87.0,5.03498,100.523964,0.0
SCS02,2941,1750718265,119.0,5.686185,100.501656,0.0
SCS02,2941,1750718325,119.0,5.669833,100.49464,0.0
EMU32,2903,1750718316,0.0,5.028713,100.52728,0.0
EMU32,2903,1750718376,25.0,5.028317,100.52752,0.0
SCS02,2941,1750718385,108.0,5.653285,100.49181,0.0
SCS02,2941,1750718445,23.0,5.642717,100.489975,0.0
EMU32,2903,1750718436,109.0,5.019607,100.53576,0.0
EMU32,2903,1750718526,120.0,5.028047,100.56004,0.0
SCS02,2941,1750718535,68.0,5.638373,100.48927,0.0
SCS02,2941,1750718552,86.0,5.635042,100.48953,0.0
EMU32,2903,1750718556,124.0,5.033185,100.567665,0.0
SCS02,2941,1750718612,119.0,5.61972,100.495895,0.0
EMU32,2903,1750718616,123.0,5.043248,100.58306,0.0
SCS02,2941,1750718690,120.0,5.596937,100.49309,0.0
EMU32,2903,1750718676,124.0,5.044473,100.60099,0.0
SCS02,2941,1750718750,121.0,5.578988,100.49536,0.0
EMU32,2903,1750718766,120.0,5.042457,100.62828,0.0
SCS02,2941,1750718810,119.0,5.561035,100.49829,0.0
EMU32,2903,1750718796,122.0,5.041797,100.63749,0.0
SCS02,2941,1750718840,119.0,5.552408,100.49971,0.0
EMU32,2903,1750718865,120.0,5.039543,100.65773,0.0
SCS02,2941,1750718930,119.0,5.525903,100.506615,0.0
EMU32,2903,1750718925,121.0,5.039278,100.67593,0.0
EMU32,2903,1750718985,120.0,5.039085,100.69419,0.0
SCS02,2941,1750718985,119.0,5.5098,100.50538,0.0
SCS02,2941,1750719045,115.0,5.492463,100.500725,0.0
EMU32,2903,1750719045,120.0,5.032905,100.711296,0.0
SCS02,2941,1750719105,23.0,5.481897,100.497894,0.0
EMU32,2903,1750719105,121.0,5.020425,100.724724,0.0
SCS02,2941,1750719195,82.0,5.476562,100.49649,0.0
EMU32,2903,1750719195,123.0,4.996147,100.73503,0.0
SCS02,2941,1750719225,111.0,5.469187,100.496216,0.0
EMU32,2903,1750719225,120.0,4.987088,100.7338,0.0
SCS02,2941,1750719285,116.0,5.45179,100.49302,0.0
EMU32,2903,1750719285,125.0,4.969347,100.7291,0.0
EMU32,2903,1750719336,119.0,4.953937,100.72439,0.0
SCS02,2941,1750719345,121.0,5.434572,100.48814,0.0
EMU32,2903,1750719396,119.0,4.936507,100.71979,0.0
SCS02,2941,1750719405,114.0,5.419675,100.47854,0.0
EMU32,2903,1750719456,120.0,4.918662,100.716965,0.0
SCS02,2941,1750719465,121.0,5.403055,100.47231,0.0
EMU32,2903,1750719516,86.0,4.902143,100.71875,0.0
SCS02,2941,1750719525,117.0,5.385638,100.47008,0.0
EMU32,2903,1750719576,0.0,4.896242,100.71941,0.0
SCS02,2941,1750719585,107.0,5.367788,100.46788,0.0
SCS23,weekday_2012,1750719626,0.0,2.46322,102.22673,0.0
EMU32,2903,1750719636,53.0,4.894628,100.71959,0.0
SCS02,2941,1750719645,40.0,5.358677,100.466705,0.0
SCS23,weekday_2012,1750719720,26.0,2.464282,102.22483,0.0
EMU32,2903,1750719726,117.0,4.872312,100.72488,0.0
SCS02,2941,1750719739,45.0,5.36262,100.45948,0.0
SCS23,weekday_2012,1750719750,47.0,2.465782,102.22219,0.0
EMU32,2903,1750719756,109.0,4.865155,100.72894,0.0
SCS02,2941,1750719761,77.0,5.364637,100.45682,0.0
EMU32,2903,1750719816,53.0,4.854243,100.733315,0.0
SCS02,2941,1750719821,18.0,5.36638,100.44744,0.0
SCS23,weekday_2012,1750719830,91.0,2.470138,102.21147,0.0
EMU32,2903,1750719876,5.0,4.853197,100.73238,0.0
SCS02,2941,1750719881,23.0,5.366463,100.44698,0.0
SCS23,weekday_2012,1750719890,114.0,2.458435,102.201515,0.0
SCS02,2941,1750719927,82.0,5.366733,100.44075,0.0
EMU32,2903,1750719936,105.0,4.843608,100.72846,0.0
SCS23,weekday_2012,1750719939,109.0,2.45213,102.190735,0.0
SCS02,2941,1750719980,93.0,5.362257,100.42897,0.0
EMU32,2903,1750719996,110.0,4.829132,100.73444,0.0
SCS23,weekday_2012,1750720001,109.0,2.465193,102.18216,0.0
SCS02,2941,1750720040,11.0,5.364752,100.420845,0.0
EMU32,2903,1750720056,92.0,4.818082,100.73902,0.0
SCS23,weekday_2012,1750720061,109.0,2.481515,102.179955,0.0
SCS23,weekday_2012,1750720151,115.0,2.505812,102.17309,0.0
SCS02,2941,1750720160,100.0,5.369607,100.408325,0.0
EMU32,2903,1750720158,0.0,4.795953,100.75253,0.0
SCS02,2941,1750720190,95.0,5.372653,100.40161,0.0
EMU32,2903,1750720188,123.0,4.788985,100.76145,0.0
SCS23,weekday_2012,1750720151,115.0,2.505812,102.17309,0.0
EMU32,2903,1750720218,119.0,4.7854,100.769775,0.0
SCS02,2941,1750720250,99.0,5.379468,100.38878,0.0
EMU32,weekday_2115,1750720248,121.0,4.782775,100.77846,0.0
SCS02,2941,1750720280,94.0,5.3829,100.38231,0.0
SCS23,weekday_2012,1750720301,109.0,2.539022,102.14983,0.0
EMU32,weekday_2115,1750720308,121.0,4.77745,100.795975,0.0
SCS23,weekday_2012,1750720361,108.0,2.549277,102.13697,0.0
SCS02,2941,1750720370,16.0,5.387387,100.373436,0.0
EMU32,weekday_2115,1750720338,0.0,4.776613,100.79917,0.0
SCS23,weekday_2012,1750720451,109.0,2.56409,102.117256,0.0
EMU32,weekday_2115,1750720458,122.0,4.778353,100.84131,0.0
SCS02,2941,1750720460,29.0,5.390607,100.37013,0.0
SCS23,weekday_2012,1750720481,108.0,2.568405,102.11031,0.0
SCS02,2941,1750720490,27.0,5.391855,100.36841,0.0
EMU32,weekday_2115,1750720488,98.0,4.77946,100.84981,0.0
SCS02,2941,1750720520,22.0,5.393008,100.36682,0.0
SCS23,weekday_2012,1750720541,104.0,2.582217,102.10107,0.0
EMU32,weekday_2115,1750720548,0.0,4.778207,100.85717,0.0
