vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS19,weekday_2003,1757279003,0.0,3.181473,101.688416,0.0
SCS19,weekday_2003,1757279063,5.0,3.180788,101.688194,0.0
SCS19,weekday_2003,1757279123,18.0,3.178647,101.687126,0.0
SCS19,weekday_2003,1757279183,24.0,3.174677,101.68516,0.0
SCS19,weekday_2003,1757279223,24.0,3.171877,101.684814,0.0
SCS19,weekday_2003,1757279223,24.0,3.171877,101.684814,0.0
SCS19,weekday_2003,1757279411,2.0,3.165093,101.691345,0.0
SCS19,weekday_2003,1757279471,32.0,3.160898,101.692314,0.0
SCS19,weekday_2003,1757279531,30.0,3.155027,101.69329,0.0
SCS19,weekday_2003,1757279591,0.0,3.153863,101.69256,0.0
SCS19,weekday_2003,1757279651,27.0,3.150677,101.69068,0.0
SCS19,weekday_2003,1757279711,24.0,3.146022,101.691666,0.0
SCS19,weekday_2003,1757279771,17.0,3.14245,101.69416,0.0
SCS19,weekday_2003,1757279831,6.0,3.139428,101.69356,0.0
SCS19,weekday_2003,1757279891,4.0,3.139038,101.693405,0.0
SCS19,weekday_2003,1757279931,17.0,3.137122,101.69185,0.0
SCS19,weekday_2003,1757280011,0.0,3.134837,101.68743,0.0
EMU26,2940,1757280018,5.0,5.393435,100.36622,0.0
EMU26,2940,1757280038,15.0,5.392858,100.36692,0.0
SCS19,weekday_2003,1757280051,0.0,3.134837,101.68743,0.0
EMU26,2940,1757280098,18.0,5.390853,100.369835,0.0
SCS19,weekday_2003,1757280111,0.0,3.134837,101.68743,0.0
EMU26,2940,1757280158,30.0,5.38785,100.37279,0.0
SCS19,weekday_2003,1757280171,21.0,3.131315,101.6825,0.0
SCS19,weekday_2003,1757280231,8.0,3.129078,101.680664,0.0
EMU26,2940,1757280218,79.0,5.384148,100.379944,0.0
EMU26,2940,1757280278,90.0,5.377237,100.39297,0.0
SCS19,weekday_2003,1757280291,19.0,3.12659,101.678825,0.0
EMU26,2940,1757280378,66.0,5.367185,100.41466,0.0
SCS19,weekday_2003,1757280371,22.0,3.121228,101.678444,0.0
SCS19,weekday_2003,1757280431,0.0,3.118038,101.67904,0.0
EMU26,2940,1757280438,0.0,5.364618,100.42126,0.0
EMU26,2940,1757280458,0.0,5.364618,100.42126,0.0
SCS19,weekday_2003,1757280471,0.0,3.118038,101.67904,0.0
SCS19,weekday_2003,1757280551,0.0,3.11792,101.67904,0.0
EMU26,2940,1757280558,95.0,5.363087,100.432816,0.0
EMU26,2940,1757280578,102.0,5.36533,100.43762,0.0
SCS19,weekday_2003,1757280591,24.0,3.115393,101.679794,0.0
SCS25,weekday_2004,1757280638,0.0,2.463863,102.22565,0.0
EMU26,2940,1757280638,0.0,5.366425,100.447235,0.0
SCS19,weekday_2003,1757280651,0.0,3.11318,101.68209,0.0
EMU22,2901,1757280648,0.0,5.393562,100.366295,0.0
SCS19,weekday_2003,1757280711,22.0,3.112673,101.6838,0.0
EMU22,2901,1757280708,17.0,5.391632,100.3689,0.0
SCS25,weekday_2004,1757280698,0.0,2.463863,102.22565,0.0
EMU26,2940,1757280698,39.0,5.366215,100.44862,0.0
EMU26,2940,1757280758,49.0,5.364477,100.45719,0.0
SCS19,weekday_2003,1757280771,47.0,3.110923,101.6896,0.0
EMU22,2901,1757280768,43.0,5.388,100.37259,0.0
SCS25,weekday_2004,1757280758,10.0,2.464442,102.224625,0.0
SCS19,weekday_2003,1757280851,49.0,3.102815,101.699646,0.0
EMU22,2901,1757280848,96.0,5.381848,100.384315,0.0
SCS25,weekday_2004,1757280858,20.0,2.46758,102.21892,0.0
EMU26,2940,1757280860,49.0,5.357585,100.46605,0.0
SCS19,weekday_2003,1757280911,21.0,3.099363,101.70399,0.0
EMU22,2901,1757280908,105.0,5.374068,100.39896,0.0
EMU26,2940,1757280920,80.0,5.366825,100.46771,0.0
SCS25,weekday_2004,1757280918,68.0,2.470152,102.21279,0.0
SCS19,weekday_2003,1757280971,0.0,3.097788,101.70599,0.0
EMU22,2901,1757280968,86.0,5.367678,100.41332,0.0
EMU26,2940,1757280980,117.0,5.382873,100.46973,0.0
SCS25,weekday_2004,1757280978,109.0,2.46244,102.203026,0.0
SCS19,weekday_2003,1757281011,9.0,3.097637,101.70619,0.0
EMU22,2901,1757281008,34.0,5.36524,100.41963,0.0
EMU26,2940,1757281000,122.0,5.389115,100.4705,0.0
SCS25,weekday_2004,1757280998,115.0,2.456797,102.200714,0.0
EMU22,2901,1757281088,30.0,5.364102,100.42258,0.0
SCS25,weekday_2004,1757281098,106.0,2.465312,102.18215,0.0
EMU26,2940,1757281100,121.0,5.418905,100.478004,0.0
SCS19,weekday_2003,1757281051,23.0,3.095938,101.708336,0.0
EMU22,2901,1757281148,99.0,5.363575,100.43379,0.0
SCS25,weekday_2004,1757281158,106.0,2.481435,102.18,0.0
EMU26,2940,1757281160,121.0,5.435097,100.488365,0.0
SCS19,weekday_2003,1757281209,34.0,3.086045,101.71231,0.0
EMU22,2901,1757281208,41.0,5.366685,100.445755,0.0
EMU26,2940,1757281220,119.0,5.453512,100.49343,0.0
SCS25,weekday_2004,1757281218,119.0,2.498803,102.17592,0.0
EMU33,2943,1757281217,27.0,6.661183,100.31827,0.0
EMU26,2940,1757281280,121.0,5.472047,100.495895,0.0
SCS25,weekday_2004,1757281278,116.0,2.516138,102.16894,0.0
EMU33,2943,1757281277,0.0,6.662773,100.32023,0.0
SCS19,weekday_2003,1757281269,41.0,3.081745,101.71562,0.0
EMU22,2901,1757281268,0.0,5.366465,100.44723,0.0
SCS19,weekday_2003,1757281329,27.0,3.076488,101.71121,0.0
EMU22,2901,1757281328,60.0,5.365893,100.45095,0.0
SCS25,weekday_2004,1757281338,114.0,2.531168,102.15973,0.0
EMU33,2943,1757281337,0.0,6.662773,100.32023,0.0
EMU26,2940,1757281340,0.0,5.481938,100.497894,0.0
SCS19,weekday_2003,1757281389,0.0,3.075987,101.71071,0.0
EMU22,2901,1757281388,116.0,5.358333,100.46274,0.0
SCS25,weekday_2004,1757281398,115.0,2.542498,102.14554,0.0
EMU33,2943,1757281397,0.0,6.662773,100.32023,0.0
EMU26,2940,1757281400,1.0,5.482035,100.49792,0.0
SCS25,weekday_2004,1757281458,115.0,2.554025,102.1317,0.0
EMU33,2943,1757281457,0.0,6.662773,100.32023,0.0
EMU26,2940,1757281460,82.0,5.489668,100.499985,0.0
SCS19,weekday_2003,1757281449,41.0,3.07349,101.70927,0.0
EMU22,2901,1757281448,121.0,5.341255,100.46992,0.0
SCS19,weekday_2003,1757281509,64.0,3.064607,101.70794,0.0
EMU22,2901,1757281508,120.0,5.32233,100.47064,0.0
EMU33,2943,1757281517,0.0,6.662773,100.32023,0.0
EMU26,2940,1757281516,97.0,5.502972,100.503525,0.0
SCS25,weekday_2004,1757281518,116.0,2.56437,102.11681,0.0
SCS25,weekday_2004,1757281578,118.0,2.576925,102.10425,0.0
EMU33,2943,1757281577,0.0,6.662773,100.32023,0.0
EMU26,2940,1757281576,119.0,5.519845,100.50782,0.0
SCS19,weekday_2003,1757281569,67.0,3.054032,101.70681,0.0
EMU22,2901,1757281568,112.0,5.305355,100.47812,0.0
SCS19,weekday_2003,1757281629,64.0,3.043585,101.70801,0.0
EMU22,2901,1757281628,57.0,5.29214,100.48306,0.0
SCS25,weekday_2004,1757281638,65.0,2.59073,102.096016,0.0
EMU33,2943,1757281637,0.0,6.662773,100.32023,0.0
EMU26,2940,1757281636,120.0,5.538333,100.50309,0.0
EMU26,2940,1757281676,123.0,5.55069,100.49996,0.0
SCS19,weekday_2003,1757281689,60.0,3.033527,101.70848,0.0
EMU22,2901,1757281648,39.0,5.289817,100.48228,0.0
SCS25,weekday_2004,1757281698,0.0,2.593543,102.094315,0.0
EMU33,2943,1757281697,0.0,6.662773,100.32023,0.0
SCS19,weekday_2003,1757281749,24.0,3.028318,101.71318,0.0
SCS25,weekday_2004,1757281758,55.0,2.596233,102.09274,0.0
