vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
EMU31,2900,1746304895,33.0,4.59946,101.074,0.0
EMU31,2900,1746304955,79.0,4.607965,101.07721,0.0
EMU31,2900,1746305015,83.0,4.610227,101.088585,0.0
EMU31,2900,1746305075,107.0,4.62134,101.096634,0.0
EMU31,2900,1746305135,116.0,4.635202,101.10728,0.0
EMU31,2900,1746305195,115.0,4.649472,101.11766,0.0
EMU31,2900,1746305265,114.0,4.666097,101.13054,0.0
EMU31,2900,1746305325,116.0,4.680405,101.14043,0.0
EMU31,2900,1746305385,116.0,4.697745,101.13887,0.0
EMU31,2900,1746305445,119.0,4.71015,101.12606,0.0
EMU31,2900,1746305505,119.0,4.726665,101.12215,0.0
EMU31,2900,1746305565,116.0,4.744365,101.12147,0.0
EMU31,2900,1746305655,114.0,4.768978,101.112015,0.0
EMU31,2900,1746305685,117.0,4.774755,101.10537,0.0
EMU31,2900,1746305775,118.0,4.79772,101.09102,0.0
EMU31,2900,1746305805,111.0,4.804082,101.08535,0.0
EMU31,2900,1746305865,65.0,4.815312,101.07597,0.0
EMU31,2900,1746305925,4.0,4.818672,101.071045,0.0
EMU31,2900,1746306015,0.0,4.818683,101.07103,0.0
EMU31,2900,1746306045,0.0,4.818683,101.07103,0.0
EMU31,2900,1746306105,54.0,4.819892,101.06918,0.0
EMU31,2900,1746306135,88.0,4.822837,101.064415,0.0
EMU31,2900,1746306218,120.0,4.823787,101.04302,0.0
EMU31,2900,1746306308,122.0,4.834857,101.02014,0.0
EMU31,2900,1746306338,122.0,4.840192,101.012825,0.0
EMU31,2900,1746306428,112.0,4.844238,100.9873,0.0
EMU31,2900,1746306458,118.0,4.842402,100.97875,0.0
EMU31,2900,1746306518,109.0,4.83703,100.9623,0.0
EMU31,2900,1746306578,123.0,4.825058,100.95166,0.0
EMU31,2900,1746306638,122.0,4.807753,100.948654,0.0
EMU31,2900,1746306698,120.0,4.794105,100.937,0.0
EMU31,2900,1746306758,64.0,4.778792,100.934944,0.0
EMU31,2900,1746306818,0.0,4.776237,100.93195,0.0
EMU31,2900,1746306878,39.0,4.775763,100.930954,0.0
EMU31,2900,1746306979,103.0,4.776418,100.909515,0.0
EMU31,2900,1746307009,106.0,4.775675,100.902435,0.0
EMU31,2900,1746307099,122.0,4.771603,100.87805,0.0
EMU31,2900,1746307129,118.0,4.774133,100.86946,0.0
EMU31,2900,1746307189,36.0,4.777978,100.85796,0.0
EMU33,2940,1746307250,25.0,5.392367,100.36755,0.0
EMU31,2900,1746307249,31.0,4.778253,100.85656,0.0
EMU31,2900,1746307309,98.0,4.779117,100.84582,0.0
EMU33,2940,1746307310,20.0,5.390315,100.3703,0.0
EMU33,2940,1746307390,41.0,5.386702,100.37481,0.0
EMU31,2900,1746307399,0.0,4.776058,100.82362,0.0
EMU33,2940,1746307426,61.0,5.384818,100.37862,0.0
EMU31,2900,1746307429,0.0,4.776058,100.82362,0.0
