vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS23,2941,1746825629,6.0,6.662708,100.32027,0.0
SCS23,2941,1746825689,39.0,6.660575,100.31752,0.0
SCS23,2941,1746825749,45.0,6.656675,100.311806,0.0
SCS23,2941,1746825809,89.0,6.651712,100.304634,0.0
SCS23,2941,1746825869,121.0,6.643598,100.28967,0.0
SCS23,2941,1746825929,119.0,6.632822,100.27523,0.0
SCS23,2941,1746826010,120.0,6.612577,100.264145,0.0
SCS23,2941,1746826070,118.0,6.594658,100.26324,0.0
SCS23,2941,1746826130,120.0,6.576803,100.26102,0.0
SCS23,2941,1746826190,120.0,6.558682,100.25954,0.0
SCS23,2941,1746826250,120.0,6.540717,100.25984,0.0
SCS23,2941,1746826310,59.0,6.52642,100.25741,0.0
SCS23,2941,1746826370,0.0,6.5243,100.25704,0.0
SCS23,2941,1746826430,38.0,6.523717,100.25694,0.0
SCS23,2941,1746826490,121.0,6.50929,100.254486,0.0
SCS23,2941,1746826580,119.0,6.48234,100.253685,0.0
SCS23,2941,1746826610,118.0,6.473365,100.254234,0.0
SCS23,2941,1746826670,119.0,6.456287,100.25997,0.0
SCS23,2941,1746826730,95.0,6.439673,100.26569,0.0
EMU39,2943,1746826821,0.0,6.662542,100.319565,0.0
SCS23,2941,1746826820,0.0,6.432462,100.26818,0.0
SCS23,2941,1746826850,60.0,6.430343,100.26889,0.0
EMU39,2943,1746826841,28.0,6.662077,100.319084,0.0
EMU39,2943,1746826901,47.0,6.658653,100.31489,0.0
SCS23,2941,1746826910,122.0,6.415313,100.274055,0.0
EMU39,2943,1746826961,47.0,6.654898,100.30917,0.0
SCS23,2941,1746826970,119.0,6.399353,100.28152,0.0
SCS23,2941,1746827030,119.0,6.384677,100.29249,0.0
EMU39,2943,1746827021,108.0,6.649432,100.2998,0.0
SCS23,2941,1746827060,104.0,6.377903,100.29755,0.0
EMU39,2943,1746827081,121.0,6.63972,100.28442,0.0
EMU39,2943,1746827141,121.0,6.628698,100.269745,0.0
SCS23,2941,1746827150,4.0,6.371273,100.3025,0.0
SCS23,2941,1746827210,114.0,6.362907,100.30874,0.0
EMU39,2943,1746827201,119.0,6.61169,100.26405,0.0
EMU39,2943,1746827261,119.0,6.593508,100.263245,0.0
SCS23,2941,1746827270,119.0,6.348582,100.31944,0.0
EMU39,2943,1746827361,121.0,6.563122,100.25935,0.0
SCS23,2941,1746827360,119.0,6.326658,100.33582,0.0
SCS23,2941,1746827390,119.0,6.319668,100.341064,0.0
EMU39,2943,1746827381,119.0,6.557063,100.25958,0.0
EMU39,2943,1746827481,84.0,6.52917,100.25788,0.0
SCS23,2941,1746827480,119.0,6.293748,100.34872,0.0
EMU39,2943,1746827501,55.0,6.525493,100.257225,0.0
