vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
ETS217,9138,1787673618,127.0,5.2719,100.4799,0.0
SCS21,weekday_2386,1787673627,95.0,3.3631,101.5797,0.0
ETS217,9138,1787673633,122.0,5.2767,100.4788,0.0
ETS211,9238,1787673684,0.0,3.6842,101.519,0.0
ETS309,9535,1787673700,90.0,0.0027284583,0.0154984975,0.0
SCS21,weekday_2386,1787673657,100.0,3.3632,101.5873,0.0
ETS206,9058,1787673639,116.0,4.1915,101.1847,0.0
ETS309,9535,1787673700,90.0,0.0027284583,0.0154984975,0.0
ETS206,9058,1787673699,137.0,4.2117,101.1808,0.0
ETS217,9138,1787673738,132.0,5.3059,100.4778,0.0
ETS211,9238,1787673744,0.0,3.684,101.5186,0.0
SCS21,weekday_2386,1787673702,115.0,3.3665,101.6001,0.0
ETS309,9535,1787673821,90.0,0.0027284583,0.0154984975,0.0
SCS21,weekday_2386,1787673807,0.0,3.3765,101.6149,0.0
ETS211,9238,1787673804,72.0,3.6902,101.5125,0.0
ETS217,9138,1787673783,133.0,5.3205,100.4712,0.0
ETS217,9138,1787673873,110.0,5.3485,100.468,0.0
SCS21,weekday_2386,1787673867,84.0,3.381,101.6193,0.0
ETS211,9238,1787673849,117.0,3.6982,101.5038,0.0
ETS309,9535,1787673821,90.0,0.0027284583,0.0154984975,0.0
ETS309,9535,1787673942,90.0,1.577516,103.67013,0.0
ETS211,9238,1787673924,112.0,3.7118,101.486,0.0
ETS217,9138,1787673873,110.0,5.3485,100.468,0.0
SCS21,weekday_2386,1787673987,101.0,3.4125,101.6272,0.0
ETS211,9238,1787673984,103.0,3.7196,101.471,0.0
ETS206,9058,1787673984,108.0,4.2925,101.1617,0.0
ETS217,9138,1787673978,50.0,5.366,100.4496,0.0
ETS309,9535,1787673942,90.0,1.577516,103.67013,0.0
ETS309,9535,1787674063,90.0,1.5697764,103.674545,0.0
ETS217,9138,1787673993,24.0,5.3663,100.4483,0.0
ETS206,9058,1787674029,72.0,4.3012,101.1555,0.0
ETS211,9238,1787674044,96.0,3.7285,101.4583,0.0
SCS21,weekday_2386,1787674047,99.0,3.4265,101.6277,0.0
ETS206,9058,1787674104,0.0,4.3024,101.1539,0.0
ETS217,9138,1787674068,0.0,5.3663,100.4483,0.0
SCS21,weekday_2386,1787674062,114.0,3.4298,101.6303,0.0
ETS211,9238,1787674059,91.0,3.7316,101.456,0.0
ETS309,9535,1787674063,90.0,1.5697764,103.674545,0.0
ETS217,9138,1787674113,0.0,5.3663,100.4483,0.0
ETS211,9238,1787674149,118.0,3.7522,101.4439,0.0
ETS206,9058,1787674149,0.0,4.3024,101.1539,0.0
ETS309,9535,1787674184,90.0,1.5616713,103.69408,0.0
SCS21,weekday_2386,1787674167,112.0,3.4589,101.6387,0.0
ETS309,9535,1787674184,90.0,1.5616713,103.69408,0.0
SCS21,weekday_2386,1787674227,0.0,3.469,101.6379,0.0
ETS206,9058,1787674224,133.0,4.3223,101.1351,0.0
ETS211,9238,1787674224,75.0,3.7696,101.4361,0.0
ETS217,9138,1787674218,70.0,5.3622,100.428,0.0
ETS211,9238,1787674269,101.0,3.7795,101.4353,0.0
SCS21,weekday_2386,1787674257,1.0,3.4691,101.6379,0.0
ETS309,9535,1787674306,90.0,0.0027284583,0.0154984975,0.0
ETS206,9058,1787674299,0.0,4.3421,101.1203,0.0
ETS217,9138,1787674233,69.0,5.3629,100.4252,0.0
ETS309,9535,1787674306,90.0,0.0027284583,0.0154984975,0.0
SCS21,weekday_2386,1787674347,106.0,3.4869,101.6379,0.0
ETS211,9238,1787674344,116.0,3.7992,101.4264,0.0
ETS206,9058,1787674344,134.0,4.3562,101.1104,0.0
ETS217,9138,1787674338,96.0,5.3696,100.4086,0.0
ETS309,9535,1787674428,90.0,0.0027284583,0.0154984975,0.0
ETS211,9238,1787674389,119.0,3.8092,101.4173,0.0
SCS21,weekday_2386,1787674377,102.0,3.4946,101.635,0.0
ETS206,9058,1787674389,133.0,4.3685,101.1008,0.0
ETS217,9138,1787674353,97.0,5.3711,100.405,0.0
ETS309,9535,1787674428,90.0,0.0027284583,0.0154984975,0.0
ETS217,9138,1787674428,94.0,5.3796,100.3882,0.0
ETS206,9058,1787674464,0.0,4.3827,101.0907,0.0
SCS21,weekday_2386,1787674467,24.0,3.5013,101.634,0.0
ETS211,9238,1787674464,118.0,3.8269,101.4022,0.0
ETS206,9058,1787674509,130.0,4.4028,101.0786,0.0
SCS21,weekday_2386,1787674527,96.0,3.5123,101.6319,0.0
ETS211,9238,1787674524,118.0,3.8422,101.3924,0.0
ETS217,9138,1787674473,63.0,5.3845,100.3792,0.0
ETS309,9535,1787674549,90.0,0.0027284583,0.0154984975,0.0
ETS309,9535,1787674549,90.0,0.0027284583,0.0154984975,0.0
ETS206,9058,1787674584,69.0,4.4195,101.0697,0.0
ETS217,9138,1787674578,4.0,5.388,100.3725,0.0
SCS21,weekday_2386,1787674557,94.0,3.5188,101.6287,0.0
ETS211,9238,1787674554,115.0,3.8489,101.386,0.0
ETS217,9138,1787674593,10.0,5.3884,100.3722,0.0
ETS206,9058,1787674629,119.0,4.4295,101.064,0.0
ETS309,9535,1787674670,90.0,0.0027284583,0.0154984975,0.0
ETS211,9238,1787674629,117.0,3.8679,101.3778,0.0
SCS21,weekday_2386,1787674617,96.0,3.533,101.6333,0.0
ETS309,9535,1787674670,90.0,0.0027284583,0.0154984975,0.0
ETS217,9138,1787674713,0.0,5.3917,100.3692,0.0
ETS206,9058,1787674704,104.0,4.4511,101.0533,0.0
SCS21,weekday_2386,1787674677,95.0,3.547,101.6389,0.0
ETS211,9238,1787674674,119.0,3.8811,101.3816,0.0
ETS206,9058,1787674734,70.0,4.4568,101.0506,0.0
ETS309,9535,1787674791,90.0,1.4789927,103.7565,0.0
ETS217,9138,1787674713,0.0,5.3917,100.3692,0.0
ETS309,9535,1787674791,90.0,1.4789927,103.7565,0.0
SCS21,weekday_2386,1787674827,103.0,3.5611,101.6321,0.0
ETS211,9238,1787674824,117.0,3.9097,101.3477,0.0
ETS206,9058,1787674794,0.0,4.4594,101.0496,0.0
ETS206,9058,1787674869,0.0,4.4593,101.0494,0.0
ETS211,9238,1787674884,121.0,3.9274,101.3424,0.0
SCS21,weekday_2386,1787674887,94.0,3.5689,101.6184,0.0
ETS206,9058,1787674929,93.0,4.4691,101.044,0.0
SCS21,weekday_2386,1787674917,97.0,3.5749,101.6137,0.0
ETS211,9238,1787674899,118.0,3.9316,101.3404,0.0
ETS206,9058,1787674989,101.0,4.4836,101.0424,0.0
ETS211,9238,1787675004,117.0,3.9589,101.3239,0.0
SCS21,weekday_2386,1787675007,96.0,3.5963,101.6035,0.0
ETS206,9058,1787675064,124.0,4.5075,101.0472,0.0
SCS21,weekday_2386,1787675037,95.0,3.5995,101.597,0.0
ETS211,9238,1787675034,114.0,3.9665,101.3193,0.0
ETS206,9058,1787675094,70.0,4.515,101.0485,0.0
SCS21,weekday_2386,1787675127,115.0,3.6171,101.5778,0.0
ETS211,9238,1787675109,122.0,3.9882,101.3101,0.0
SCS21,weekday_2386,1787675172,114.0,3.6261,101.5678,0.0
ETS211,9238,1787675184,133.0,4.0099,101.2978,0.0
ETS206,9058,1787675169,52.0,4.5233,101.0501,0.0
ETS211,9238,1787675229,127.0,4.0226,101.2892,0.0
SCS21,weekday_2386,1787675247,114.0,3.6443,101.5547,0.0
ETS206,9058,1787675244,64.0,4.536,101.0524,0.0
ETS206,9058,1787675304,17.0,4.5417,101.0534,0.0
SCS21,weekday_2386,1787675277,114.0,3.6504,101.5482,0.0
ETS211,9238,1787675349,127.0,4.0622,101.28,0.0
ETS206,9058,1787675364,94.0,4.5495,101.055,0.0
SCS21,weekday_2386,1787675367,106.0,3.6703,101.5313,0.0
ETS206,9058,1787675379,110.0,4.5535,101.0558,0.0
ETS211,9238,1787675409,111.0,4.0797,101.273,0.0
ETS211,9238,1787675484,117.0,4.1018,101.2671,0.0
ETS206,9058,1787675499,74.0,4.5853,101.07,0.0
ETS211,9238,1787675559,114.0,4.1137,101.2479,0.0
ETS206,9058,1787675559,9.0,4.5941,101.0714,0.0
ETS211,9238,1787675619,136.0,4.1264,101.2325,0.0
ETS206,9058,1787675604,0.0,4.5964,101.0724,0.0
ETS211,9238,1787675679,126.0,4.137,101.2151,0.0
ETS211,9238,1787675739,105.0,4.1488,101.2016,0.0
ETS211,9238,1787675799,97.0,4.1613,101.1913,0.0
ETS211,9238,1787675844,92.0,4.1716,101.1889,0.0
ETS211,9238,1787675904,93.0,4.1857,101.1858,0.0
ETS211,9238,1787675979,128.0,4.2085,101.1815,0.0
ETS211,9238,1787676024,125.0,4.2233,101.1788,0.0
ETS211,9238,1787676099,111.0,4.2465,101.1757,0.0
ETS211,9238,1787676144,100.0,4.2583,101.172,0.0
ETS211,9238,1787676219,95.0,4.2765,101.1669,0.0
ETS211,9238,1787676279,106.0,4.2918,101.1621,0.0
ETS211,9238,1787676324,66.0,4.3008,101.1561,0.0
ETS211,9238,1787676369,5.0,4.3025,101.154,0.0
ETS211,9238,1787676444,24.0,4.3024,101.1527,0.0
ETS211,9238,1787676504,88.0,4.3097,101.1447,0.0
ETS211,9238,1787676564,128.0,4.3238,101.134,0.0
ETS211,9238,1787676639,133.0,4.3446,101.1185,0.0
ETS211,9238,1787676684,135.0,4.3574,101.1095,0.0
ETS211,9238,1787676759,131.0,4.3782,101.0939,0.0
ETS211,9238,1787676819,101.0,4.3949,101.0832,0.0
ETS211,9238,1787676879,108.0,4.4084,101.0756,0.0
ETS211,9238,1787676924,66.0,4.4177,101.0706,0.0
ETS211,9238,1787676969,96.0,4.4256,101.0662,0.0
ETS211,9238,1787677044,111.0,4.4455,101.0558,0.0
ETS211,9238,1787677104,51.0,4.4577,101.0503,0.0
ETS211,9238,1787677149,0.0,4.4594,101.0495,0.0
ETS211,9238,1787677239,51.0,4.4645,101.047,0.0
ETS211,9238,1787677284,87.0,4.4721,101.0427,0.0
ETS211,9238,1787677344,95.0,4.4866,101.043,0.0
ETS211,9238,1787677404,112.0,4.5036,101.0464,0.0
ETS211,9238,1787677479,48.0,4.5198,101.0494,0.0
ETS211,9238,1787677524,67.0,4.5254,101.0504,0.0
ETS211,9238,1787677584,60.0,4.5375,101.0527,0.0
ETS211,9238,1787677659,77.0,4.5469,101.0543,0.0
ETS211,9238,1787677719,96.0,4.5612,101.059,0.0
ETS211,9238,1787677779,83.0,4.5744,101.0646,0.0
ETS211,9238,1787677839,44.0,4.5838,101.0689,0.0
ETS211,9238,1787677869,23.0,4.5865,101.0704,0.0
ETS211,9238,1787677929,39.0,4.5932,101.0713,0.0
ETS211,9238,1787677989,0.0,4.597,101.0728,0.0
ETS211,9238,1787678049,0.0,4.5969,101.0728,0.0
ETS211,9238,1787678124,0.0,4.5969,101.0728,0.0
ETS211,9238,1787678199,23.0,4.6015,101.075,0.0
ETS211,9238,1787678259,51.0,4.6073,101.0766,0.0
ETS211,9238,1787678319,74.0,4.6098,101.0869,0.0
ETS211,9238,1787678379,99.0,4.619,101.0948,0.0
ETS211,9238,1787678424,131.0,4.6301,101.1033,0.0
ETS211,9238,1787678484,127.0,4.6466,101.1155,0.0
ETS211,9238,1787678559,124.0,4.6666,101.1309,0.0
ETS211,9238,1787678589,117.0,4.6737,101.1365,0.0
ETS211,9238,1787678649,136.0,4.6927,101.141,0.0
ETS211,9238,1787678739,20.0,4.7143,101.1235,0.0
ETS211,9238,1787678799,135.0,4.7364,101.1217,0.0
ETS211,9238,1787678859,123.0,4.7559,101.1177,0.0
ETS211,9238,1787678889,128.0,4.7652,101.1138,0.0
ETS211,9238,1787678979,129.0,4.7893,101.0959,0.0
ETS211,9238,1787679009,128.0,4.7979,101.0907,0.0
ETS211,9238,1787679084,127.0,4.8166,101.0745,0.0
ETS211,9238,1787679144,122.0,4.8258,101.0568,0.0
ETS211,9238,1787679204,127.0,4.8228,101.0375,0.0
ETS211,9238,1787679219,130.0,4.8244,101.0328,0.0
ETS211,9238,1787679384,128.0,4.8436,100.9833,0.0
ETS211,9238,1787679444,130.0,4.8376,100.9638,0.0
ETS211,9238,1787679489,128.0,4.8286,100.9522,0.0
ETS211,9238,1787679579,125.0,4.802,100.9421,0.0
ETS211,9238,1787679624,108.0,4.7895,100.936,0.0
ETS211,9238,1787679669,64.0,4.7794,100.9351,0.0
ETS211,9238,1787679744,0.0,4.7766,100.9322,0.0
ETS211,9238,1787679789,0.0,4.7766,100.9322,0.0
ETS211,9238,1787679879,87.0,4.7755,100.9163,0.0
ETS211,9238,1787679924,97.0,4.7771,100.9054,0.0
ETS211,9238,1787679999,121.0,4.7718,100.887,0.0
ETS211,9238,1787680044,133.0,4.7725,100.8725,0.0
ETS211,9238,1787680119,129.0,4.7794,100.8475,0.0
ETS211,9238,1787680164,128.0,4.7759,100.8329,0.0
ETS211,9238,1787680179,132.0,4.7759,100.8277,0.0
ETS211,9238,1787680299,0.0,4.776,100.824,0.0
ETS211,9238,1787680344,131.0,4.7844,100.7727,0.0
ETS211,9238,1787680404,131.0,4.794,100.755,0.0
ETS211,9238,1787680479,122.0,4.814,100.7401,0.0
ETS211,9238,1787680509,126.0,4.8238,100.7381,0.0
ETS211,9238,1787680584,100.0,4.842,100.7282,0.0
ETS211,9238,1787680644,21.0,4.8523,100.7315,0.0
ETS211,9238,1787680719,4.0,4.8522,100.7317,0.0
ETS211,9238,1787680749,0.0,4.8522,100.7316,0.0
ETS211,9238,1787680779,40.0,4.8571,100.7343,0.0
ETS211,9238,1787680884,130.0,4.8811,100.7212,0.0
ETS211,9238,1787680959,128.0,4.9066,100.7182,0.0
ETS211,9238,1787681019,0.0,4.9247,100.7167,0.0
ETS211,9238,1787681064,133.0,4.9414,100.7212,0.0
ETS211,9238,1787681124,126.0,4.9608,100.7261,0.0
ETS211,9238,1787681184,135.0,4.9796,100.7325,0.0
ETS211,9238,1787681229,138.0,4.995,100.7349,0.0
ETS211,9238,1787681304,126.0,5.0178,100.7274,0.0
ETS211,9238,1787681364,126.0,5.0317,100.7127,0.0
ETS211,9238,1787681424,130.0,5.0392,100.6936,0.0
ETS211,9238,1787681484,131.0,5.0392,100.6731,0.0
ETS211,9238,1787681544,131.0,5.0409,100.6526,0.0
ETS211,9238,1787681604,126.0,5.0421,100.6324,0.0
ETS211,9238,1787681649,133.0,5.0432,100.617,0.0
ETS211,9238,1787681709,131.0,5.0448,100.5962,0.0
ETS211,9238,1787681784,135.0,5.0366,100.5729,0.0
ETS211,9238,1787681844,136.0,5.0245,100.5552,0.0
ETS211,9238,1787681904,130.0,5.0191,100.5366,0.0
ETS211,9238,1787681949,133.0,5.0302,100.5263,0.0
ETS211,9238,1787682009,137.0,5.0488,100.5166,0.0
