vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS18,2941,1747344044,0.0,6.662755,100.320526,0.0
SCS18,2941,1747344104,8.0,6.662347,100.31998,0.0
SCS18,2941,1747344164,0.0,6.661818,100.31912,0.0
SCS18,2941,1747344224,16.0,6.661588,100.31885,0.0
SCS18,2941,1747344314,51.0,6.655793,100.31044,0.0
SCS18,2941,1747344344,58.0,6.653417,100.30701,0.0
SCS18,2941,1747344434,111.0,6.643543,100.28951,0.0
SCS18,2941,1747344464,92.0,6.638822,100.28319,0.0
SCS18,2941,1747344524,72.0,6.632197,100.27427,0.0
SCS18,2941,1747344584,99.0,6.622395,100.2657,0.0
SCS28,weekday_2002,1747344625,0.0,2.661063,101.995636,0.0
SCS18,2941,1747344644,110.0,6.605833,100.26324,0.0
EMU33,2901,1747344642,18.0,5.392623,100.36756,0.0
SCS13,weekday_2004,1747344642,0.0,2.463293,102.22675,0.0
SCS28,weekday_2002,1747344685,23.0,2.661923,101.99477,0.0
SCS18,2941,1747344704,108.0,6.589388,100.26288,0.0
SCS13,weekday_2004,1747344702,0.0,2.463293,102.22675,0.0
EMU33,2901,1747344702,22.0,5.390695,100.37004,0.0
SCS28,weekday_2002,1747344745,66.0,2.66763,101.99116,0.0
EMU33,2901,1747344762,53.0,5.386753,100.37473,0.0
SCS13,weekday_2004,1747344762,0.0,2.463293,102.22675,0.0
SCS18,2941,1747344764,114.0,6.573017,100.2596,0.0
SCS28,weekday_2002,1747344805,84.0,2.675328,101.982155,0.0
SCS18,2941,1747344824,109.0,6.555852,100.25959,0.0
SCS13,weekday_2004,1747344822,0.0,2.463293,102.22675,0.0
EMU33,2901,1747344822,99.0,5.381468,100.38499,0.0
SCS28,weekday_2002,1747344865,69.0,2.683587,101.97483,0.0
SCS18,2941,1747344884,84.0,6.54261,100.26005,0.0
EMU33,2901,1747344882,100.0,5.374583,100.39797,0.0
SCS13,weekday_2004,1747344882,29.0,2.463833,102.22583,0.0
SCS18,2941,1747344944,47.0,6.534633,100.25878,0.0
SCS13,weekday_2004,1747344942,44.0,2.466412,102.22107,0.0
EMU33,2901,1747344953,95.0,5.367318,100.4142,0.0
SCS28,weekday_2002,1747344925,11.0,2.691117,101.9716,0.0
SCS18,2941,1747345004,53.0,6.527532,100.25761,0.0
SCS13,weekday_2004,1747345002,104.0,2.470098,102.21182,0.0
EMU33,2901,1747345013,16.0,5.36439,100.421745,0.0
SCS28,weekday_2002,1747344985,42.0,2.692325,101.97111,0.0
SCS28,weekday_2002,1747345075,82.0,2.70219,101.9577,0.0
EMU33,2901,1747345098,66.0,5.362645,100.42638,0.0
SCS18,2941,1747345094,20.0,6.52396,100.257,0.0
SCS13,weekday_2004,1747345102,113.0,2.452012,102.19328,0.0
SCS28,weekday_2002,1747345135,59.0,2.710655,101.95126,0.0
EMU33,2901,1747345146,94.0,5.364743,100.436455,0.0
SCS18,2941,1747345154,85.0,6.515325,100.255516,0.0
SCS13,weekday_2004,1747345162,110.0,2.462513,102.18251,0.0
SCS28,weekday_2002,1747345195,51.0,2.715847,101.94488,0.0
EMU33,2901,1747345210,19.0,5.36635,100.44756,0.0
SCS18,2941,1747345214,103.0,6.500202,100.2534,0.0
SCS13,weekday_2004,1747345222,113.0,2.47908,102.18029,0.0
SCS13,weekday_2004,1747345242,118.0,2.484908,102.17951,0.0
SCS18,2941,1747345244,110.0,6.492003,100.25354,0.0
EMU33,2901,1747345250,0.0,5.366297,100.44787,0.0
SCS28,weekday_2002,1747345225,37.0,2.717665,101.94227,0.0
