vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
DMU05,59,1767888010,54.0,4.249282,101.938576,0.0
SCS26,weekday_2182,1767888008,79.0,3.36142,101.5733,0.0
SCS04,weekday_2179,1767888000,22.0,3.03341,101.42431,0.0
SCS22,weekday_2066,1767888012,14.0,3.18329,101.689064,0.0
SCS18,weekday_2067,1767888058,8.0,2.691152,101.97154,0.0
SCS22,weekday_2066,1767888072,72.0,3.190548,101.68783,0.0
DMU05,59,1767888070,61.0,4.248602,101.94816,0.0
SCS26,weekday_2182,1767888008,79.0,3.36142,101.5733,0.0
SCS18,weekday_2067,1767888088,82.0,2.68692,101.97326,0.0
SCS22,weekday_2066,1767888132,17.0,3.197565,101.68184,0.0
DMU05,59,1767888130,68.0,4.24839,101.958435,0.0
SCS22,weekday_2066,1767888152,0.0,3.197777,101.68162,0.0
SCS18,weekday_2067,1767888178,85.0,2.67226,101.98521,0.0
DMU05,59,1767888130,68.0,4.24839,101.958435,0.0
SCS22,weekday_2066,1767888252,47.0,3.199688,101.67994,0.0
DMU05,59,1767888250,70.0,4.238718,101.97611,0.0
DMU05,59,1767888310,52.0,4.234853,101.9854,0.0
SCS22,weekday_2066,1767888312,0.0,3.204317,101.67606,0.0
SCS22,weekday_2066,1767888332,0.0,3.204317,101.67606,0.0
DMU05,59,1767888340,40.0,4.233345,101.9888,0.0
SCS22,weekday_2066,1767888432,15.0,3.213638,101.67219,0.0
DMU05,59,1767888430,6.0,4.232465,101.991,0.0
SCS22,weekday_2066,1767888452,0.0,3.213847,101.672165,0.0
DMU05,59,1767888460,27.0,4.23179,101.992645,0.0
SCS22,weekday_2066,1767888512,86.0,3.218975,101.67238,0.0
DMU05,59,1767888520,54.0,4.229233,101.998726,0.0
DMU05,59,1767888610,57.0,4.223503,102.01189,0.0
SCS22,weekday_2066,1767888612,38.0,3.232647,101.67718,0.0
SCS22,weekday_2066,1767888632,40.0,3.23409,101.679115,0.0
DMU05,59,1767888640,47.0,4.220023,102.014565,0.0
SCS22,weekday_2066,1767888672,12.0,3.236807,101.68126,0.0
DMU05,59,1767888850,13.0,4.20126,102.032814,0.0
DMU05,59,1767888880,20.0,4.20092,102.0349,0.0
DMU05,59,1767888970,55.0,4.194675,102.04291,0.0
DMU05,59,1767888970,55.0,4.194675,102.04291,0.0
DMU09,50,1767894634,4.0,4.187457,102.0528,0.0
DMU09,50,1767894694,20.0,4.189383,102.05043,0.0
DMU09,50,1767894784,51.0,4.194743,102.042854,0.0
DMU09,50,1767894844,49.0,4.200903,102.0365,0.0
DMU09,50,1767894874,45.0,4.201247,102.032814,0.0
DMU09,50,1767895024,61.0,4.21801,102.01556,0.0
DMU09,50,1767895084,69.0,4.225265,102.00774,0.0
DMU09,50,1767895114,64.0,4.227497,102.00299,0.0
DMU09,50,1767895174,50.0,4.23119,101.9939,0.0
DMU09,50,1767895264,7.0,4.232517,101.990845,0.0
DMU09,50,1767895324,66.0,4.2349,101.98501,0.0
DMU09,50,1767895354,68.0,4.237038,101.97982,0.0
DMU09,50,1767895444,61.0,4.246593,101.96711,0.0
DMU09,50,1767895474,59.0,4.247465,101.96228,0.0
DMU09,50,1767895564,62.0,4.24864,101.947876,0.0
DMU09,50,1767895624,62.0,4.24959,101.937744,0.0
DMU09,50,1767895684,54.0,4.253493,101.928925,0.0
DMU09,50,1767895714,38.0,4.255837,101.92565,0.0
DMU09,50,1767895774,0.0,4.257853,101.92524,0.0
DMU09,50,1767895864,69.0,4.26547,101.924995,0.0
DMU09,50,1767895894,61.0,4.27054,101.92331,0.0
DMU09,50,1767895984,70.0,4.285858,101.9194,0.0
DMU09,50,1767896044,19.0,4.293325,101.92207,0.0
DMU09,50,1767896104,14.0,4.293977,101.922,0.0
DMU09,50,1767896164,71.0,4.302868,101.92117,0.0
DMU09,50,1767896224,66.0,4.313965,101.91883,0.0
DMU09,50,1767896284,86.0,4.326608,101.91943,0.0
DMU09,50,1767896314,76.0,4.332793,101.91792,0.0
DMU09,50,1767896404,68.0,4.350272,101.91761,0.0
DMU09,50,1767896464,16.0,4.358418,101.92157,0.0
DMU09,50,1767896524,7.0,4.358865,101.921776,0.0
DMU09,50,1767896584,64.0,4.365533,101.92351,0.0
DMU09,50,1767896644,5.0,4.374245,101.92427,0.0
DMU09,50,1767896704,62.0,4.383302,101.92252,0.0
DMU09,50,1767896764,65.0,4.394263,101.921555,0.0
DMU09,50,1767896824,66.0,4.404668,101.92464,0.0
DMU09,50,1767896884,46.0,4.412685,101.927345,0.0
DMU09,50,1767896914,44.0,4.416255,101.92899,0.0
DMU09,50,1767897004,14.0,4.421173,101.931335,0.0
DMU09,50,1767897064,0.0,4.422025,101.93173,0.0
DMU09,50,1767897124,0.0,4.422025,101.93173,0.0
DMU09,50,1767897184,0.0,4.422025,101.93173,0.0
DMU09,50,1767897244,0.0,4.422025,101.93173,0.0
DMU09,50,1767897304,0.0,4.422025,101.93173,0.0
DMU09,50,1767897334,0.0,4.422025,101.93173,0.0
DMU09,50,1767897394,0.0,4.422025,101.93173,0.0
DMU09,50,1767897484,0.0,4.421955,101.931656,0.0
DMU09,50,1767897544,0.0,4.421955,101.931656,0.0
DMU09,50,1767897604,0.0,4.421955,101.931656,0.0
DMU09,50,1767897664,0.0,4.421955,101.931656,0.0
DMU09,50,1767897724,0.0,4.421955,101.931656,0.0
DMU09,50,1767897784,0.0,4.421955,101.931656,0.0
DMU09,50,1767897814,0.0,4.421955,101.931656,0.0
DMU09,50,1767897874,4.0,4.42195,101.93164,0.0
