vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
ETS208,9052,1766592026,0.0,4.300185,101.15687,0.0
ETS211,9180,1766592051,128.0,5.147248,100.482574,0.0
ETS219,9278,1766592051,5.0,3.6849,101.51804,0.0
DMU10(D6120),59,1766592069,0.0,4.293525,101.92205,0.0
SCS23,weekday_2067,1766592046,71.0,2.755773,101.82057,0.0
ETS211,9180,1766592141,139.0,5.178955,100.47953,0.0
ETS219,9278,1766592141,0.0,3.685148,101.51831,0.0
DMU10(D6120),59,1766592129,58.0,4.288185,101.920265,0.0
ETS208,9052,1766592086,0.0,4.300185,101.15687,0.0
SCS23,weekday_2067,1766592136,16.0,2.753993,101.82697,0.0
ETS211,9180,1766592171,138.0,5.189483,100.47961,0.0
ETS208,9052,1766592176,0.0,4.300185,101.15687,0.0
ETS219,9278,1766592171,0.0,3.685148,101.51831,0.0
DMU10(D6120),59,1766592189,75.0,4.27685,101.920845,0.0
SCS23,weekday_2067,1766592166,0.0,2.753922,101.82723,0.0
ETS219,9278,1766592201,94.0,3.692008,101.51058,0.0
DMU10(D6120),59,1766592219,69.0,4.271357,101.92277,0.0
ETS208,9052,1766592206,0.0,4.300185,101.15687,0.0
ETS211,9180,1766592201,138.0,5.199072,100.48413,0.0
SCS23,weekday_2067,1766592166,0.0,2.753922,101.82723,0.0
ETS219,9278,1766592291,117.0,3.70938,101.490326,0.0
ETS211,9180,1766592291,138.0,5.228727,100.48974,0.0
SCS23,weekday_2067,1766592316,48.0,2.751648,101.8352,0.0
DMU10(D6120),59,1766592279,56.0,4.261178,101.926025,0.0
ETS208,9052,1766592266,135.0,4.333312,101.12661,0.0
ETS208,9052,1766592356,132.0,4.359053,101.108086,0.0
ETS211,9180,1766592381,129.0,5.25998,100.4827,0.0
ETS219,9278,1766592381,117.0,3.723703,101.46733,0.0
SCS23,weekday_2067,1766592346,101.0,2.749953,101.84131,0.0
DMU10(D6120),59,1766592309,13.0,4.257933,101.92526,0.0
ETS211,9180,1766592411,131.0,5.269778,100.48047,0.0
ETS219,9278,1766592411,100.0,3.727565,101.46007,0.0
ETS208,9052,1766592416,131.0,4.375732,101.09569,0.0
SCS23,weekday_2067,1766592406,97.0,2.745487,101.85721,0.0
DMU10(D6120),59,1766592429,65.0,4.25156,101.93055,0.0
SCS23,weekday_2067,1766592466,58.0,2.74175,101.870544,0.0
ETS208,9052,1766592476,131.0,4.392875,101.084145,0.0
DMU10(D6120),59,1766592489,63.0,4.248592,101.94028,0.0
ETS219,9278,1766592471,95.0,3.740682,101.45359,0.0
ETS211,9180,1766592441,117.0,5.279123,100.47858,0.0
ETS219,9278,1766592561,112.0,3.760238,101.43631,0.0
ETS208,9052,1766592536,130.0,4.411133,101.07419,0.0
ETS211,9180,1766592531,121.0,5.303633,100.47912,0.0
SCS23,weekday_2067,1766592526,0.0,2.74118,101.872475,0.0
DMU10(D6120),59,1766592519,71.0,4.248545,101.945755,0.0
ETS208,9052,1766592596,129.0,4.428962,101.06423,0.0
DMU10(D6120),59,1766592609,71.0,4.247407,101.962555,0.0
ETS219,9278,1766592621,75.0,3.773617,101.43575,0.0
ETS211,9180,1766592621,128.0,5.332643,100.470055,0.0
SCS23,weekday_2067,1766592556,24.0,2.741045,101.873024,0.0
DMU10(D6120),59,1766592669,65.0,4.242868,101.97226,0.0
ETS208,9052,1766592656,119.0,4.446672,101.055244,0.0
ETS211,9180,1766592681,106.0,5.350222,100.467575,0.0
SCS23,weekday_2067,1766592646,77.0,2.741235,101.890434,0.0
ETS219,9278,1766592651,102.0,3.780813,101.435356,0.0
ETS211,9180,1766592711,101.0,5.357327,100.463615,0.0
SCS23,weekday_2067,1766592723,98.0,2.728707,101.900665,0.0
ETS208,9052,1766592716,49.0,4.45811,101.0501,0.0
DMU10(D6120),59,1766592729,69.0,4.236355,101.98156,0.0
ETS219,9278,1766592741,118.0,3.803317,101.42199,0.0
ETS211,9180,1766592801,11.0,5.366243,100.44846,0.0
ETS208,9052,1766592746,0.0,4.459203,101.04975,0.0
ETS219,9278,1766592771,117.0,3.810805,101.41623,0.0
SCS23,weekday_2067,1766592781,59.0,2.725537,101.91384,0.0
DMU10(D6120),59,1766592789,39.0,4.233148,101.98931,0.0
ETS219,9278,1766592801,74.0,3.81649,101.4116,0.0
SCS23,weekday_2067,1766592831,38.0,2.723432,101.91998,0.0
ETS211,9180,1766592831,0.0,5.366445,100.44846,0.0
DMU10(D6120),59,1766592819,0.0,4.23235,101.991196,0.0
ETS208,9052,1766592806,0.0,4.458962,101.049545,0.0
ETS219,9278,1766592921,107.0,3.841498,101.39297,0.0
ETS211,9180,1766592921,4.0,5.366107,100.44829,0.0
DMU10(D6120),59,1766592879,45.0,4.231615,101.99304,0.0
ETS208,9052,1766592896,0.0,4.459185,101.04973,0.0
SCS23,weekday_2067,1766592886,58.0,2.724168,101.92565,0.0
DMU10(D6120),59,1766592969,70.0,4.224843,102.0089,0.0
SCS23,weekday_2067,1766592946,19.0,2.721323,101.93405,0.0
ETS208,9052,1766592926,0.0,4.459185,101.04973,0.0
ETS219,9278,1766592951,105.0,3.847978,101.38768,0.0
ETS211,9180,1766592951,0.0,5.366107,100.44829,0.0
SCS23,weekday_2067,1766592976,10.0,2.721003,101.93523,0.0
ETS211,9180,1766592981,90.0,5.366438,100.43979,0.0
ETS219,9278,1766592981,101.0,3.852367,101.38101,0.0
DMU10(D6120),59,1766592999,67.0,4.221652,102.01331,0.0
ETS211,9180,1766593101,44.0,5.364367,100.42177,0.0
DMU10(D6120),59,1766593029,69.0,4.216952,102.0162,0.0
ETS219,9278,1766593071,115.0,3.876382,101.38195,0.0
SCS23,weekday_2067,1766593066,14.0,2.719903,101.93834,0.0
ETS219,9278,1766593131,116.0,3.889782,101.37276,0.0
ETS211,9180,1766593131,97.0,5.366565,100.41611,0.0
SCS23,weekday_2067,1766593096,19.0,2.719225,101.93988,0.0
DMU10(D6120),59,1766593179,59.0,4.200683,102.03754,0.0
SCS23,weekday_2067,1766593156,0.0,2.718397,101.94113,0.0
ETS219,9278,1766593221,50.0,3.904285,101.353645,0.0
ETS211,9180,1766593161,94.0,5.36939,100.40879,0.0
DMU10(D6120),59,1766593269,43.0,4.190968,102.04886,0.0
ETS219,9278,1766593251,20.0,3.905747,101.35141,0.0
SCS23,weekday_2067,1766593246,20.0,2.716338,101.94403,0.0
SCS23,weekday_2067,1766593276,45.0,2.714753,101.9465,0.0
ETS219,9278,1766593281,25.0,3.906973,101.34989,0.0
DMU10(D6120),59,1766593299,37.0,4.188653,102.05155,0.0
ETS219,9278,1766593401,68.0,3.917762,101.34508,0.0
DMU10(D6120),27,1766593359,0.0,4.187275,102.052925,0.0
SCS23,weekday_2067,1766593366,82.0,2.701047,101.95961,0.0
ETS219,9278,1766593401,68.0,3.917762,101.34508,0.0
SCS23,weekday_2067,1766593396,74.0,2.697892,101.96507,0.0
DMU10(D6120),27,1766593419,0.0,4.187222,102.05283,0.0
SCS23,weekday_2067,1766593486,0.0,2.690107,101.97196,0.0
ETS219,9278,1766593491,102.0,3.936628,101.338844,0.0
DMU10(D6120),27,1766593509,0.0,4.187297,102.05288,0.0
DMU10(D6120),27,1766593569,0.0,4.187255,102.05297,0.0
ETS219,9278,1766593581,121.0,3.958907,101.32397,0.0
SCS23,weekday_2067,1766593546,66.0,2.687772,101.97288,0.0
DMU10(D6120),27,1766593629,3.0,4.187115,102.05323,0.0
ETS219,9278,1766593581,121.0,3.958907,101.32397,0.0
SCS23,weekday_2067,1766593617,82.0,2.675753,101.98181,0.0
DMU10(D6120),27,1766593659,8.0,4.186495,102.05392,0.0
SCS23,weekday_2067,1766593662,88.0,2.66985,101.989784,0.0
DMU10(D6120),27,1766593749,1.0,4.184412,102.05579,0.0
ETS219,9278,1766593731,132.0,4.003045,101.30414,0.0
ETS219,9278,1766593791,134.0,4.018937,101.29076,0.0
DMU10(D6120),27,1766593809,2.0,4.184455,102.05578,0.0
DMU10(D6120),27,1766593869,0.0,4.18453,102.0559,0.0
ETS219,9278,1766593881,128.0,4.049252,101.284805,0.0
DMU10(D6120),27,1766593929,0.0,4.184598,102.055916,0.0
ETS219,9278,1766593941,132.0,4.068782,101.2774,0.0
DMU10(D6120),27,1766593989,6.0,4.185632,102.05468,0.0
ETS219,9278,1766594001,118.0,4.087317,101.27109,0.0
ETS219,9278,1766594061,112.0,4.104187,101.2647,0.0
DMU10(D6120),27,1766594049,0.0,4.186123,102.05413,0.0
DMU10(D6120),27,1766594109,0.0,4.186123,102.05413,0.0
ETS219,9278,1766594121,120.0,4.112823,101.248665,0.0
ETS219,9278,1766594151,131.0,4.12018,101.24165,0.0
DMU10(D6120),27,1766594169,0.0,4.186123,102.05413,0.0
DMU10(D6120),27,1766594229,0.0,4.186212,102.0541,0.0
ETS219,9278,1766594181,136.0,4.126155,101.23294,0.0
DMU10(D6120),27,1766594289,1.0,4.186417,102.05389,0.0
DMU10(D6120),27,1766594349,0.0,4.186533,102.05378,0.0
ETS219,9278,1766594331,120.0,4.158167,101.19396,0.0
ETS219,9278,1766594331,120.0,4.158167,101.19396,0.0
DMU10(D6120),27,1766594379,0.0,4.186533,102.05378,0.0
ETS219,9278,1766594421,95.0,4.18182,101.18784,0.0
DMU10(D6120),27,1766594469,0.0,4.186602,102.05371,0.0
DMU10(D6120),27,1766594529,0.0,4.18675,102.05354,0.0
DMU10(D6120),27,1766594559,0.0,4.186742,102.05355,0.0
DMU10(D6120),27,1766594649,0.0,4.186742,102.05355,0.0
ETS219,9278,1766594661,113.0,4.257427,101.17246,0.0
DMU10(D6120),27,1766594709,0.0,4.186742,102.05355,0.0
ETS219,9278,1766594721,97.0,4.27225,101.16848,0.0
ETS219,9278,1766594751,90.0,4.278607,101.165146,0.0
DMU10(D6120),27,1766594769,0.0,4.186742,102.05355,0.0
ETS219,9278,1766594841,73.0,4.299775,101.15737,0.0
DMU10(D6120),27,1766594829,0.0,4.186742,102.05355,0.0
ETS219,9278,1766594871,38.0,4.302532,101.153656,0.0
DMU10(D6120),27,1766594889,0.0,4.186742,102.05355,0.0
ETS219,9278,1766594961,0.0,4.302692,101.15353,0.0
DMU10(D6120),27,1766594949,0.0,4.186742,102.05355,0.0
DMU10(D6120),27,1766595009,0.0,4.186742,102.05355,0.0
ETS219,9278,1766594991,37.0,4.304548,101.15136,0.0
DMU10(D6120),27,1766595069,0.0,4.186742,102.05355,0.0
ETS219,9278,1766595081,131.0,4.31939,101.1373,0.0
DMU10(D6120),27,1766595129,0.0,4.186742,102.05355,0.0
ETS219,9278,1766595141,132.0,4.336188,101.12468,0.0
DMU10(D6120),27,1766595129,0.0,4.186742,102.05355,0.0
ETS219,9278,1766595171,131.0,4.344653,101.118576,0.0
ETS219,9278,1766595201,132.0,4.353248,101.11264,0.0
DMU10(D6120),27,1766595219,0.0,4.186742,102.05355,0.0
DMU10(D6120),27,1766595309,0.0,4.186742,102.05355,0.0
ETS219,9278,1766595321,136.0,4.386848,101.087776,0.0
DMU10(D6120),27,1766595339,0.0,4.186742,102.05355,0.0
ETS219,9278,1766595351,129.0,4.39605,101.0825,0.0
