vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS02,2941,1754861472,113.0,6.592925,100.26316,0.0
SCS02,2941,1754861532,117.0,6.575093,100.2603,0.0
SCS02,2941,1754861562,119.0,6.565885,100.25916,0.0
SCS02,2941,1754861622,114.0,6.547602,100.2599,0.0
SCS02,2941,1754861712,53.0,6.526927,100.25742,0.0
SCS02,2941,1754861772,0.0,6.523128,100.25678,0.0
SCS02,2941,1754861832,65.0,6.520653,100.256386,0.0
SCS02,2941,1754861862,109.0,6.513465,100.25516,0.0
SCS02,2941,1754861922,111.0,6.4964,100.25341,0.0
SCS02,2941,1754862012,114.0,6.469447,100.25537,0.0
SCS02,2941,1754862072,114.0,6.452358,100.26126,0.0
SCS02,2941,1754862132,62.0,6.436932,100.26657,0.0
SCS02,2941,1754862192,4.0,6.43138,100.26847,0.0
SCS02,2941,1754862252,43.0,6.429655,100.269066,0.0
SCS02,2941,1754862312,118.0,6.416038,100.27377,0.0
SCS02,2941,1754862372,115.0,6.399615,100.28124,0.0
SCS02,2941,1754862432,114.0,6.385133,100.29207,0.0
SCS02,2941,1754862492,55.0,6.372978,100.301155,0.0
SCS02,2941,1754862552,0.0,6.370267,100.303154,0.0
SCS02,2941,1754862582,28.0,6.36984,100.303474,0.0
SCS02,2941,1754862642,114.0,6.358685,100.31184,0.0
SCS02,2941,1754862732,115.0,6.337248,100.32783,0.0
SCS02,2941,1754862792,115.0,6.322763,100.33864,0.0
SCS02,2941,1754862852,114.0,6.306645,100.34602,0.0
SCS02,2941,1754862882,114.0,6.297782,100.34785,0.0
SCS02,2941,1754862972,114.0,6.2712,100.35325,0.0
SCS02,2941,1754863032,114.0,6.253505,100.35687,0.0
SCS02,2941,1754863092,108.0,6.236172,100.3604,0.0
SCS02,2941,1754863152,115.0,6.218563,100.364,0.0
SCS02,2941,1754863212,114.0,6.200867,100.367584,0.0
SCS02,2941,1754863242,93.0,6.19249,100.369385,0.0
SCS02,2941,1754863302,29.0,6.183797,100.37449,0.0
SCS02,2941,1754863332,0.0,6.18275,100.37522,0.0
SCS02,2941,1754863450,112.0,6.164575,100.37907,0.0
SCS02,2941,1754863510,115.0,6.146578,100.38029,0.0
SCS02,2941,1754863570,97.0,6.129718,100.37723,0.0
SCS02,2941,1754863600,84.0,6.12306,100.37423,0.0
SCS02,2941,1754863690,0.0,6.1125,100.3693,0.0
SCS02,2941,1754863750,55.0,6.110848,100.368645,0.0
SCS02,2941,1754863790,113.0,6.101865,100.36745,0.0
SCS02,2941,1754863850,115.0,6.08675,100.376045,0.0
SCS27,weekday_2107,1754863864,0.0,3.684282,101.5186,0.0
SCS02,2941,1754863940,114.0,6.062982,100.38919,0.0
SCS27,weekday_2107,1754863940,69.0,3.679892,101.52341,0.0
SCS27,weekday_2107,1754863970,95.0,3.675118,101.52793,0.0
SCS02,2941,1754863970,114.0,6.055103,100.39364,0.0
SCS02,2941,1754864030,108.0,6.039677,100.40237,0.0
SCS27,weekday_2107,1754864030,114.0,3.660923,101.537796,0.0
SCS27,weekday_2107,1754864120,115.0,3.642713,101.555954,0.0
SCS02,2941,1754864120,115.0,6.016213,100.41566,0.0
SCS02,2941,1754864180,114.0,6.000502,100.42453,0.0
SCS27,weekday_2107,1754864180,114.0,3.628213,101.56591,0.0
SCS02,2941,1754864240,110.0,5.984918,100.43331,0.0
SCS27,weekday_2107,1754864240,115.0,3.616438,101.57865,0.0
SCS27,weekday_2107,1754864300,109.0,3.603437,101.59026,0.0
SCS02,2941,1754864300,45.0,5.973438,100.43982,0.0
SCS27,weekday_2107,1754864348,97.0,3.598233,101.60158,0.0
SCS02,2941,1754864360,0.0,5.971525,100.44086,0.0
SCS27,weekday_2107,1754864408,109.0,3.584968,101.61136,0.0
SCS02,2941,1754864420,98.0,5.96483,100.44464,0.0
