vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
DMU06,50,1780768239,1.0,4.187388,102.052956,0.0
DMU06,50,1780768299,36.0,4.189828,102.05001,0.0
DMU06,50,1780768359,62.0,4.194768,102.04268,0.0
DMU06,50,1780768414,55.0,4.200947,102.03685,0.0
DMU06,50,1780768414,55.0,4.200947,102.03685,0.0
DMU06,50,1780768646,71.0,4.22681,102.00505,0.0
DMU06,50,1780768706,51.0,4.230683,101.99514,0.0
DMU06,50,1780768766,3.0,4.232422,101.99107,0.0
DMU06,50,1780768826,14.0,4.232638,101.99064,0.0
DMU06,50,1780768886,75.0,4.235703,101.98333,0.0
DMU06,50,1780768965,68.0,4.244157,101.971176,0.0
DMU06,50,1780769014,62.0,4.247202,101.96362,0.0
DMU06,50,1780769074,79.0,4.248682,101.952194,0.0
DMU06,50,1780769134,72.0,4.248777,101.939705,0.0
DMU06,50,1780769193,61.0,4.252403,101.9298,0.0
DMU06,50,1780769252,14.0,4.256848,101.92539,0.0
DMU06,50,1780769312,0.0,4.25782,101.925285,0.0
DMU06,50,1780769372,45.0,4.261885,101.926,0.0
DMU06,50,1780769432,79.0,4.271777,101.92256,0.0
DMU06,50,1780769510,67.0,4.287103,101.91975,0.0
DMU06,50,1780769540,37.0,4.290797,101.922134,0.0
DMU06,50,1780769631,4.0,4.2937,101.922005,0.0
DMU06,50,1780769668,32.0,4.295768,101.92136,0.0
DMU06,50,1780769728,65.0,4.304633,101.921295,0.0
DMU06,50,1780769788,80.0,4.317397,101.91917,0.0
DMU06,50,1780769848,75.0,4.329977,101.91837,0.0
DMU06,50,1780769908,72.0,4.34199,101.916824,0.0
DMU06,50,1780769968,61.0,4.352543,101.91879,0.0
DMU06,50,1780770028,15.0,4.358033,101.92144,0.0
DMU06,50,1780770088,3.0,4.358588,101.921745,0.0
DMU06,50,1780770148,42.0,4.362785,101.92292,0.0
DMU06,50,1780770208,43.0,4.370352,101.92485,0.0
DMU06,50,1780770267,50.0,4.37796,101.924225,0.0
DMU06,50,1780770327,65.0,4.386943,101.92245,0.0
DMU06,50,1780770357,69.0,4.392232,101.9222,0.0
DMU06,50,1780770457,35.0,4.408752,101.926346,0.0
DMU06,50,1780770517,41.0,4.41462,101.928505,0.0
DMU06,50,1780770577,18.0,4.420157,101.93088,0.0
DMU06,50,1780770637,4.0,4.422642,101.93198,0.0
DMU06,50,1780770697,0.0,4.422702,101.932045,0.0
DMU06,50,1780770697,0.0,4.422702,101.932045,0.0
DMU06,50,1780770885,4.0,4.422662,101.93192,0.0
DMU06,50,1780770945,0.0,4.422668,101.93203,0.0
DMU06,50,1780771011,1.0,4.422688,101.93204,0.0
DMU06,50,1780771041,0.0,4.422737,101.93202,0.0
DMU06,50,1780771131,0.0,4.422752,101.932014,0.0
DMU06,50,1780771161,0.0,4.422752,101.932014,0.0
DMU06,50,1780771227,2.0,4.422735,101.93199,0.0
DMU06,50,1780771287,0.0,4.422695,101.93196,0.0
DMU06,50,1780771347,0.0,4.422695,101.93196,0.0
DMU06,50,1780771407,0.0,4.422695,101.93196,0.0
DMU06,50,1780771467,5.0,4.422678,101.932014,0.0
DMU06,50,1780771527,29.0,4.425538,101.93333,0.0
DMU06,50,1780771587,47.0,4.431902,101.93496,0.0
DMU06,50,1780771663,80.0,4.444275,101.94008,0.0
DMU06,50,1780771723,70.0,4.455793,101.937416,0.0
DMU06,50,1780771723,70.0,4.455793,101.937416,0.0
DMU06,50,1780771820,59.0,4.470212,101.93198,0.0
DMU06,50,1780771910,62.0,4.482885,101.93946,0.0
DMU06,50,1780771970,24.0,4.489507,101.94459,0.0
DMU06,50,1780772000,0.0,4.490172,101.94512,0.0
DMU06,50,1780772090,27.0,4.492042,101.946434,0.0
DMU06,50,1780772120,40.0,4.494335,101.9485,0.0
DMU06,50,1780772180,51.0,4.499793,101.953606,0.0
DMU06,50,1780772199,54.0,4.502112,101.95513,0.0
DMU06,50,1780772644,75.0,4.559638,101.98605,0.0
DMU06,50,1780772839,79.0,4.598897,101.98448,0.0
DMU06,50,1780772929,73.0,4.615902,101.98715,0.0
DMU06,50,1780772959,77.0,4.62187,101.988556,0.0
DMU06,50,1780773019,63.0,4.633413,101.99123,0.0
DMU06,50,1780773079,29.0,4.641368,101.99295,0.0
DMU06,50,1780773109,26.0,4.643715,101.993546,0.0
DMU06,50,1780773199,5.0,4.645873,101.994095,0.0
